Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-06-23,24.888,24.888,24.25,24.7741,27869.343390001
2006-06-26,23.9536,24.3639,23.9536,24.3639,38969.221263244
2006-06-27,23.9536,25.1236,23.9536,25.1236,40682.632182734
2006-06-28,25.1236,25.1236,24.303,24.7741,33675.672412822
2006-06-29,25.0628,26.057,25.0628,25.8833,37570.729883974
2006-06-30,26.8959,27.0706,26.3592,26.6546,14493.550286938
2006-07-03,26.7762,26.7762,26.3592,26.6546,4206.8692527522
2006-07-04,26.9558,27.4867,26.5339,27.4867,8458.283045733
2006-07-05,27.4867,28.2638,27.1903,27.7271,18673.485631645
2006-07-06,27.7271,28.4993,27.7271,28.4993,13152.034482379
2006-07-07,29.1567,29.1567,28.4993,28.5601,33637.343389834
2006-07-10,27.5475,28.1441,27.5475,28.1441,37075.560343758
2006-07-11,28.2638,29.1567,28.2638,28.4385,44592.192527449
2006-07-12,28.4385,29.036,28.4385,28.9154,23076.143677495
2006-07-13,28.9154,28.9154,28.2638,28.3787,184861.91378777
2006-07-14,27.9626,28.4993,27.4867,28.4993,55761.477009886
2006-07-17,28.0234,29.036,28.0234,29.036,191572.60056919
2006-07-18,28.8555,29.5728,28.8555,29.2716,213017.17097087
2006-07-19,29.3314,30.3441,28.9752,29.1567,44400.547412512
2006-07-20,29.7484,29.7484,29.1567,29.3314,84099.056032057
2006-07-21,29.1567,29.3314,29.1567,29.3314,11257.337643353
2006-07-24,29.2175,29.3314,28.3246,28.9154,121331.04022638
2006-07-25,28.8555,28.8555,28.1441,28.2638,98169.951146593
2006-07-26,28.2638,28.4385,28.2638,28.3787,97310.137928227
2006-07-27,28.5601,29.2716,28.3787,29.1567,135219.61350185
2006-07-28,29.4521,29.5728,29.1567,29.4521,19316.791666109
2006-07-31,29.6336,29.929,29.2175,29.6934,16594.395114464
2006-08-01,29.6336,29.6934,29.2175,29.3922,6458.958333147
2006-08-02,29.3922,29.3922,28.8555,29.1567,85127.724135475
2006-08-03,28.8555,28.8555,28.0842,28.4385,50347.7614928
2006-08-04,28.2638,28.5601,28.2049,28.3787,120362.4554563
2006-08-07,28.4385,28.4993,27.6672,28.4385,351886.32901284
2006-08-08,28.5601,29.3922,28.2638,29.1567,322868.15085275
2006-08-09,29.1567,30.8798,29.1567,30.8798,277346.73849775
2006-08-10,30.9416,32.1289,30.4058,30.82,144786.33045559
2006-08-11,30.6404,30.6404,28.9752,28.9752,157049.54597248
2006-08-14,28.6808,29.036,27.8487,28.62,100762.85775571
2006-08-16,28.3787,29.6336,28.3246,29.1567,220300.72125801
2006-08-17,29.1567,29.1567,28.4993,28.5601,33265.448274902
2006-08-18,28.4993,28.5601,27.9626,28.2638,73893.176722006
2006-08-21,28.9154,28.9154,27.9626,28.4993,41093.892240194
2006-08-22,28.4993,28.6808,28.1441,28.5601,37111.817527665
2006-08-23,28.3787,28.3787,28.3246,28.3787,2464.4525861358
2006-08-24,28.3787,28.4385,27.3728,27.9626,28951.87930951
2006-08-25,27.8487,27.8487,27.0706,27.3129,14740.099137506
2006-08-28,26.7762,27.7879,26.3592,27.7879,12514.943965156
2006-08-29,27.7879,27.9626,27.6074,27.9626,10781.850574402
2006-08-30,27.8487,27.9626,27.6074,27.9626,12624.751436417
2006-08-31,27.9027,27.9626,27.8487,27.9626,55254.912354728
2006-09-01,27.9394,27.9626,27.7637,27.8487,6680.6451147498
