Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2012-05-10,2.74267,2.74267,2.74267,2.74267,207.9
2012-05-14,3.10829,3.56543,3.10829,3.56543,2136.75
2012-05-15,3.56543,4.20543,3.38267,4.20543,18961.95
2012-05-16,3.74829,4.29686,3.74829,4.29686,2255.4
2012-05-17,3.93105,4.114,3.93105,4.114,825.3
2012-05-18,4.02257,4.93676,4.02257,4.02257,4104.45
2012-05-21,3.38267,4.66248,3.38267,4.114,1881.6
2012-05-22,4.20543,4.47962,4.20543,4.47962,1379.7
2012-05-23,4.114,5.02819,4.114,5.02819,1192.8
2012-05-24,4.66248,5.85095,4.66248,5.85095,4842.6
2012-05-25,6.76514,6.76514,6.67371,6.67371,240.45
2012-05-28,5.94238,6.67371,5.39381,5.39381,2769.9
2012-05-29,5.21105,5.21105,5.21105,5.21105,478.8
2012-05-30,5.21105,5.21105,5.21105,5.21105,2.1
2012-06-01,5.30238,5.30238,5.21105,5.21105,919.8
2012-06-04,4.84533,5.02819,4.84533,5.02819,874.65
2012-06-05,4.84533,4.84533,4.84533,4.84533,221.55
2012-06-13,4.114,4.114,4.114,4.114,218.4
2012-06-14,4.29686,4.29686,4.29686,4.29686,218.4
2012-06-15,4.57105,5.02819,4.57105,5.02819,547.05
2012-06-22,4.66248,4.66248,4.66248,4.66248,197.4
2012-06-26,4.38819,4.57105,4.38819,4.57105,443.1
2012-06-29,4.38819,4.38819,4.38819,4.38819,568.05
2012-07-03,3.93105,3.93105,3.93105,3.93105,628.95
2012-07-05,3.74829,4.66248,3.74829,4.66248,3105.9
2012-07-06,4.20543,4.20543,4.20543,4.20543,6.3
2012-07-09,3.83971,3.93105,3.83971,3.83971,2206.05
2012-07-11,3.65686,4.754,3.65686,4.754,2239.65
2012-07-12,4.57105,5.02819,4.57105,4.57105,799.05
2012-07-13,4.20543,4.66248,4.20543,4.66248,1896.3
2012-07-16,4.93676,5.30238,4.93676,5.30238,549.15
2012-07-18,5.02819,5.02819,4.84533,4.84533,593.25
2012-07-20,4.93676,4.93676,4.93676,4.93676,5.25
