Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1997-07-07,5.50167,5.64617,5.50167,5.58684,169369.26866111
1997-07-08,5.58135,5.67345,5.57424,5.6666,108558.99326502
1997-07-09,5.6242,5.80867,5.6242,5.75618,128513.99632443
1997-07-10,5.682,5.79471,5.62906,5.66264,85506.04956921
1997-07-11,5.54066,5.6666,5.54066,5.60638,90646.698283877
1997-07-14,5.45702,5.81659,5.45702,5.72971,110682.7876346
1997-07-15,5.89383,6.17508,5.89383,6.03761,110893.83414622
1997-07-16,5.85161,5.89158,5.79003,5.8445,97952.239899339
1997-07-17,5.91355,6.02203,5.87178,5.90563,75039.253363873
1997-07-18,5.86268,5.93137,5.83532,5.84945,81127.389838611
1997-07-21,5.83433,5.87511,5.80786,5.81425,45403.880047689
1997-07-22,5.71486,5.75483,5.71486,5.7407,54380.021418307
1997-07-23,5.58927,5.76257,5.58927,5.71639,114828.1854313
1997-07-24,5.66174,5.7407,5.66174,5.73529,75753.479190046
1997-07-25,5.64698,5.80642,5.64698,5.78526,90344.568540923
1997-07-28,5.71963,5.83919,5.71963,5.82667,83089.011625581
1997-07-29,5.82352,5.89077,5.82352,5.88366,110611.69828332
1997-07-30,5.80011,5.97981,5.80011,5.97981,110279.57772029
1997-07-31,5.93056,6.09072,5.93056,6.06417,105076.72582325
1997-08-01,5.89924,6.25493,5.89924,6.20938,131199.8408776
1997-08-04,6.12286,6.5712,6.12286,6.5712,195773.40880725
1997-08-05,6.43517,7.07896,6.43517,6.7039,245846.97061735
1997-08-06,6.59695,6.94698,6.59695,6.88144,383810.29680688
1997-08-07,6.88288,7.06896,6.7039,6.79078,189364.25948062
1997-08-08,6.63278,6.7391,6.6064,6.6064,154012.85801283
