Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-08-29,49.1758,50.6155,46.816,48.8168,3326.9803920353
2008-09-01,49.9761,49.9761,48.8168,48.8168,46.9019607826
2008-09-02,49.216,49.6161,48.1754,49.6161,2854.90196068
2008-09-03,48.8168,48.8168,48.0145,48.0145,200.8627450907
2008-09-04,48.095,48.8168,48.095,48.8168,35.6862745085
2008-09-05,50.0153,50.2968,49.5357,49.6161,1609.9607842549
2008-09-08,50.4145,50.4145,48.2166,48.8168,2155.4509803134
2008-09-09,48.8168,48.8168,47.6154,48.8168,1311.2156862266
2008-09-10,48.4549,49.6161,48.4549,49.6161,72.3921568601
2008-09-11,49.2552,49.2552,48.8168,48.8168,1089.9607842739
2008-09-12,49.6161,49.6161,48.8168,48.8168,643.3725489961
2008-09-15,48.0145,48.0145,46.4149,46.4953,901.3333333004
2008-09-16,45.6136,46.4953,44.4936,46.4953,1501.8823528863
2008-09-17,46.0148,47.6154,45.2949,47.3761,620.9411764479
2008-09-18,45.9343,47.3761,45.9343,47.3761,321.1764705765
2008-09-19,46.4953,48.7766,46.4953,48.7766,139.6862745047
2008-09-22,48.7766,48.7766,47.6556,48.656,1319.3725489714
2008-09-23,47.6154,48.4147,47.5742,48.4147,13519.999999506
2008-09-24,48.3353,48.3353,48.2166,48.2166,45.8823529395
2008-09-25,48.0145,48.0145,48.0145,48.0145,3022.1176469484
2008-09-26,47.8154,47.9351,47.8154,47.9351,652.549019584
2008-09-29,46.7356,47.6154,46.7356,47.6154,62688.549017317
2008-09-30,46.4149,47.6154,46.0148,47.6154,140462.1960733
2008-10-01,47.5349,47.5349,47.2162,47.2162,124997.803917
2008-10-02,46.0148,47.2162,45.9343,47.2162,31755.686273349
2008-10-03,45.2949,47.2162,45.2144,47.2162,278.3529411663
2008-10-06,44.9742,45.6136,44.9742,45.6136,16.3137254896
2008-10-07,44.8153,44.8153,43.6138,43.6138,1102.1960783911
2008-10-08,42.2535,43.1342,39.6123,43.1342,5999.3725488004
2008-10-09,42.0142,43.2137,42.0142,43.2137,495.5294117466
2008-10-10,40.3332,40.3332,36.0109,40.0134,1206.1960783873
2008-10-13,40.0134,40.8128,40.0134,40.8128,2321.6470587387
2008-10-14,41.6131,42.4143,39.6525,42.4143,8646.274509488
2008-10-15,42.4143,42.4143,40.8128,40.8128,39.7647058809
2008-10-16,39.4534,40.4126,39.4534,40.4126,1910.7450979694
2008-10-17,39.2131,39.2131,39.2131,39.2131,190.6666666597
2008-10-20,38.1804,39.1317,35.7726,39.1317,1036.9411764327
2008-10-21,38.4128,40.0134,37.6125,39.1317,3151.6078430221
2008-10-22,39.1317,39.1317,37.4526,38.0127,18950.431371857
2008-10-23,37.6125,37.6125,36.8926,36.8926,2006.5882352208
2008-10-24,36.0109,36.0109,32.8107,33.1696,20113.803920834
2008-10-27,32.8107,32.8107,31.2091,31.2091,923.7647058486
2008-10-28,31.6102,35.7726,30.4343,32.8107,1998.431372476
2008-10-29,34.4113,34.4113,32.0496,32.8107,138212.94117142
2008-10-30,32.8107,33.7296,32.8107,33.611,5129.6470586361
2008-10-31,33.2108,33.2108,32.8911,32.8911,80.5490196049
2008-11-03,33.4511,33.611,33.2108,33.3069,654.5882352702
2008-11-04,33.3069,36.5709,33.3069,34.0101,2341.0196077576
2008-11-05,34.0101,34.0101,33.2108,33.2108,891.1372548694
2008-11-06,32.8107,33.202,31.6102,33.0509,3394.2745096799
2008-11-07,32.1712,32.8028,31.6102,32.8028,2626.5098038256
2008-11-10,31.9937,31.9937,30.4107,30.6588,902.3529411435
2008-11-12,30.4107,30.4107,29.3682,30.0174,1886.274509735
2008-11-13,29.6094,29.6094,28.9052,29.6094,15049.411764156
2008-11-14,29.6094,29.8507,28.9445,29.8507,9391.6078427941
2008-11-17,29.0494,29.6094,29.0494,29.6006,146.8235294064
2008-11-18,28.9141,29.529,28.9141,29.529,275.294117637
2008-11-19,28.8091,29.4486,28.5688,29.4486,577.0980391946
2008-11-20,28.0892,28.0892,27.3684,28.0098,2683.6078430392
2008-11-21,27.2075,27.2075,14.8126,17.4449,121562.7450936
2008-11-24,17.1252,17.9667,16.0856,17.2851,31087.843136119
2008-11-25,16.8045,16.8045,16.0454,16.8045,11135.137254495
2008-11-26,16.4063,16.5662,16.0356,16.3259,11730.588234865
2008-11-27,16.5662,16.8849,16.1739,16.6456,9550.6666663177
2008-11-28,16.8045,16.8045,16.0856,16.0856,3358.5882351714
2008-12-01,16.4848,16.6456,16.0062,16.0856,7054.6666664089
2008-12-02,15.3638,16.5662,15.3638,15.9248,4319.0588233716
2008-12-03,15.9248,16.0062,15.6854,15.9248,10144.078431002
2008-12-04,15.9895,15.9895,15.6452,15.9169,3711.372548884
2008-12-05,15.9895,15.9895,15.5256,15.9091,5122.5098037344
2008-12-08,15.5324,16.4848,15.5324,16.4769,3785.8039214303
2008-12-09,16.7574,16.8467,16.421,16.8467,6226.7450978117
2008-12-10,17.2047,17.2047,16.0062,16.8045,2952.7843136176
2008-12-11,17.1252,17.1252,16.4063,16.9653,1421.3333332814
2008-12-12,16.2445,17.085,16.2445,17.085,1307.1372548542
2008-12-15,16.8212,17.1252,16.8045,17.1252,2915.0588234229
2008-12-16,17.0291,17.4538,16.8849,17.4538,2796.7843136233
2008-12-17,16.8467,17.4852,16.8467,17.4136,2947.6862744021
2008-12-18,16.9653,17.4852,16.9653,17.4852,3909.1764704454
2008-12-19,17.2135,17.2135,17.1252,17.2047,2851.8431371507
