Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-12-31,6,6,6,6,125
2010-01-04,6,6,5,6,211
2010-01-05,6,6,6,6,27
2010-01-06,6,6,5,6,340
2010-01-07,6,6,5,6,109
2010-01-08,5,6,5,6,222
2010-01-11,6,6,6,6,200
2010-01-12,5,6,5,6,22
2010-01-13,5,6,5,6,938
2010-01-14,6,6,5,6,586
2010-01-15,6,6,6,6,516
2010-01-18,6,6,5,6,4126
2010-01-19,6,7,5,7,12700
2010-01-20,7,7,6,7,18617
2010-01-21,6,6,6,6,4881
2010-01-22,6,6,6,6,1483
2010-01-25,6,7,6,6,3678
2010-01-26,6,6,5,5,1002
2010-01-27,5,6,5,5,766
2010-01-28,5,5,5,5,74
2010-01-29,5,6,5,6,116
2010-02-01,6,6,5,5,309
2010-02-02,6,6,5,5,309
2010-02-03,6,6,5,5,118
2010-02-04,6,6,5,5,3140
2010-02-05,5,5,5,5,1315
2010-02-08,5,6,5,5,970
2010-02-09,5,5,5,5,46
2010-02-10,6,6,6,6,10751
2010-02-11,5,6,5,6,334
2010-02-12,7,7,6,6,1100
2010-02-15,5,6,5,6,1000
2010-02-16,5,6,5,5,17587
2010-02-17,5,5,5,5,7066
2010-02-18,5,6,4,5,2482
2010-02-19,4,5,4,4,5381
2010-02-23,5,5,5,5,967
2010-02-24,5,5,5,5,557
2010-02-25,4,5,4,5,10622
2010-02-26,5,5,4,5,2293
2010-03-01,5,5,4,5,127
2010-03-02,5,5,4,5,6682
2010-03-03,5,5,4,4,4681
2010-03-04,4,5,4,5,3398
2010-03-05,5,6,5,6,109
2010-03-08,5,5,5,5,600
2010-03-09,5,5,5,5
2010-03-10,6,6,5,5,600
2010-03-11,6,6,5,6,113
2010-03-12,5,5,5,5,5
2010-03-15,5,6,5,6,1181
2010-03-16,5,5,5,5,2033
2010-03-17,5,6,5,5,674
2010-03-18,5,6,5,6,20301
2010-03-19,5,6,5,6,4684
2010-03-22,5,5,5,5,1600
2010-03-23,5,6,5,6,3443
2010-03-24,5,5,5,5,809
2010-03-25,5,5,5,5,1000
2010-03-26,5,5,5,5,10
2010-03-29,5,5,5,5,1827
2010-03-30,5,6,5,5,1306
2010-03-31,5,5,5,5,3762
2010-04-01,5,5,5,5,6073
2010-04-06,5,7,5,7,55987
2010-04-07,6,7,6,6,35905
2010-04-08,6,7,5,7,25820
2010-04-09,7,7,6,6,8043
2010-04-12,6,6,6,6,170
2010-04-13,5,6,5,6,2683
2010-04-14,6,6,5,6,7328
2010-04-16,5,5,5,5,6013
2010-04-19,5,6,5,6,13
2010-04-20,5,6,5,5,152
2010-04-21,5,5,5,5,80
2010-04-22,6,6,6,6,4
2010-04-23,6,6,6,6,600
2010-04-26,5,6,5,6,777
2010-04-27,5,6,5,6,43
2010-04-28,5,6,5,5,1379
2010-04-29,6,6,6,6,250
2010-05-05,5,5,5,5,1705
2010-05-06,5,5,5,5,155
2010-05-07,5,6,5,5,320
2010-05-10,6,6,5,5,600
2010-05-11,5,6,4,4,6982
2010-05-12,5,6,5,6,1054
2010-05-13,6,6,5,5,16
2010-05-14,5,5,5,5,2180
2010-05-17,6,6,6,6,5
2010-05-19,5,5,5,5,2007
2010-05-21,5,6,5,6,3166
2010-05-24,5,5,5,5,150
2010-05-25,6,6,5,5,167
2010-05-26,5,6,5,6,747
2010-05-27,5,5,5,5,34
2010-05-28,5,5,5,5,1000
2010-05-31,5,5,5,5,303
2010-06-01,4,5,4,5,315
2010-06-02,5,5,4,4,1046
2010-06-04,5,5,5,5,30
2010-06-07,5,6,4,6,1098
2010-06-10,5,5,5,5,1100
2010-06-14,5,5,5,5,69
2010-06-15,4,4,4,4,2040
2010-06-17,5,5,5,5,590
2010-06-21,5,5,5,5,40
2010-06-23,5,5,5,5,3000
2010-06-24,5,5,4,5,19
2010-06-25,4,4,4,4,10
2010-06-28,4,4,4,4,11070
2010-06-29,4,4,4,4,5212
2010-06-30,4,4,4,4,4813
2010-07-01,3,4,3,4,30
2010-07-02,4,4,4,4,525
2010-07-05,4,4,4,4,3618
2010-07-06,4,4,4,4,770
2010-07-07,4,4,4,4,343
2010-07-08,4,4,4,4,1206
2010-07-09,4,4,4,4,570
2010-07-12,4,4,4,4,1214
2010-07-13,4,4,4,4,169
2010-07-14,4,4,3,3,59551
2010-07-15,3,4,3,4,5171
2010-07-16,3,3,3,3,98
2010-07-19,3,3,3,3,11895
2010-07-20,3,3,3,3,1070
2010-07-21,4,4,4,4,22
2010-07-22,3,4,3,4,78
2010-07-23,4,4,4,4,3
2010-07-28,3,4,3,4,100
2010-07-29,4,4,4,4,22
2010-07-30,3,3,3,3,891
2010-08-02,3,3,3,3,360
2010-08-05,3,3,3,3,14
2010-08-06,3,3,3,3,1517
2010-08-09,3,3,3,3,250
2010-08-10,3,3,3,3,1
2010-08-11,3,3,3,3,4935
2010-08-12,4,4,3,4,1656
2010-08-13,4,4,4,4,522
2010-08-16,4,4,3,3,661
2010-08-17,4,4,4,4,470
2010-08-18,3,4,3,4,380
2010-08-19,4,4,3,4,117
2010-08-20,4,4,4,4,1500
2010-08-23,4,4,4,4,40
2010-08-24,4,4,4,4,313
2010-08-25,4,4,4,4,588
2010-08-26,4,4,4,4,135
2010-08-27,4,4,4,4,111
2010-08-30,4,4,4,4,62
2010-08-31,4,4,3,4,16719
2010-09-01,4,4,4,4,12745
2010-09-02,4,4,4,4,13621
2010-09-03,4,4,4,4,514
2010-09-06,4,4,4,4,812
2010-09-07,4,4,4,4,106
2010-09-08,4,4,4,4,2917
2010-09-09,4,4,4,4,1000
2010-09-10,4,4,4,4,4105
2010-09-13,4,5,4,5,1125
2010-09-14,4,4,4,4,65
2010-09-15,4,5,4,5,885
2010-09-16,5,6,5,6,68965
2010-09-17,6,7,6,7,22214
2010-09-20,7,7,6,6,16654
2010-09-21,7,7,6,6,7586
2010-09-22,6,6,6,6,41
2010-09-23,5,7,5,7,4341
2010-09-24,6,6,5,6,7820
2010-09-27,6,7,6,7,4351
2010-09-28,6,7,6,7,8292
2010-09-29,7,7,6,6,10419
2010-09-30,6,6,5,6,5197
2010-10-01,6,6,6,6,1556
2010-10-04,6,7,5,6,2928
2010-10-05,6,6,6,6,1596
2010-10-06,6,7,6,6,638
2010-10-08,6,6,6,6,982
2010-10-11,6,7,6,6,422
2010-10-12,6,6,6,6,150
2010-10-13,6,6,6,6,100
2010-10-14,6,6,5,5,60
2010-10-15,6,6,6,6,19
2010-10-18,5,5,5,5,678
2010-10-19,6,6,6,6,2352
2010-10-20,6,6,6,6,686
2010-10-21,6,6,5,6,448
2010-10-22,6,6,6,6,10
2010-10-25,5,5,5,5,90
2010-10-26,5,5,5,5,9045
2010-10-27,5,6,5,6,170
2010-10-28,6,6,5,6,912
2010-10-29,6,6,6,6,12
2010-11-02,6,6,5,5,1260
2010-11-03,5,6,5,6,20
2010-11-04,6,6,5,6,367
2010-11-05,6,6,5,5,256
2010-11-08,5,5,5,5,15
2010-11-09,5,5,5,5,660
2010-11-10,5,6,5,6,1074
2010-11-12,6,6,5,5,742
2010-11-15,5,5,5,5,1111
2010-11-16,5,6,5,6,461
2010-11-17,6,6,5,5,80
2010-11-18,5,5,5,5,248
2010-11-19,5,5,5,5,6230
2010-11-22,5,5,5,5,838
2010-11-23,5,6,5,6,1576
2010-11-24,6,6,5,5,54
2010-11-25,5,6,5,6,1012
2010-11-26,6,6,5,6,443
2010-11-29,6,6,5,5,73
2010-11-30,5,5,5,5,660
2010-12-01,5,6,5,6,859
2010-12-02,6,6,5,6,5152
2010-12-03,6,6,6,6,180
2010-12-06,5,7,5,6,25475
2010-12-07,6,6,5,5,1630
2010-12-08,5,6,5,6,589
2010-12-09,6,6,6,6,461
2010-12-10,5,6,5,6,10319
2010-12-13,6,6,5,6,21800
2010-12-14,6,6,6,6,520
2010-12-15,6,6,5,6,297
2010-12-16,6,6,5,6,352
2010-12-17,6,6,5,6,2847
2010-12-20,6,6,5,6,81
2010-12-21,6,6,6,6,21
2010-12-22,6,6,5,6,1120
2010-12-23,6,6,5,6,337
2010-12-27,6,6,5,6,680
2010-12-28,5,6,5,6,484
2010-12-29,6,6,6,6,20
2010-12-30,6,6,6,6,58
2010-12-31,6,6,5,6,322
2011-01-03,6,6,5,6,141
2011-01-04,6,6,5,5,600
2011-01-05,5,6,5,6,20
2011-01-07,6,6,5,6,267
2011-01-10,6,6,5,6,131
2011-01-11,6,6,5,6,120
2011-01-12,6,6,6,6,10
2011-01-13,6,6,6,6,11
2011-01-14,6,6,5,6,2828
2011-01-17,6,6,6,6,220
2011-01-18,6,6,5,6,620
2011-01-19,6,6,6,6,10
2011-01-20,6,6,5,6,422
2011-01-21,6,6,5,6,1030
2011-01-24,6,6,5,6,3183
2011-01-25,6,6,5,6,24
2011-01-26,6,6,5,6,500
2011-01-27,6,6,6,6,10
2011-01-28,6,6,5,6,30
2011-01-31,6,6,5,5,3957
2011-02-01,5,5,4,4,6670
2011-02-02,4,5,4,5,381
2011-02-03,5,5,4,5,249
2011-02-04,5,5,3,4,65540
2011-02-07,4,4,4,4,4978
2011-02-08,4,4,3,4,1135
