Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-10-06,94,94,94,94,2
2015-10-07,94,94,94,94,1
2015-10-08,94,94,90,92.5,44
2015-10-09,93.75,93.75,85.8,91,102
2015-10-12,92,92,92,92,2
2015-10-14,94,94,94,94,8
2015-10-15,94.5,94.6,90,94,124
2015-10-19,95.6,95.6,95.6,95.6,1
2015-10-20,95.6,95.6,95.6,95.6,1
2015-10-21,95.5,95.5,95.5,95.5,2
2015-10-22,95.5,95.5,95.5,95.5,2
2015-10-23,95.5,95.5,95.5,95.5,75
2015-10-26,95.5,95.5,95.5,95.5,2
2015-10-27,95.5,95.5,95.5,95.5,2
2015-10-28,95.5,96.7,93,96.7,75
2015-10-29,96.7,96.7,96.7,96.7,2
2015-10-30,96.7,98,94.5,98,404
2015-11-02,98,98,95.3,96,275
2015-11-03,96,96,94.3,94.3,60
2015-11-04,96,96,96,96,2
2015-11-05,98,98,98,98,1
2015-11-06,98,98,98,98,1
2015-11-09,96,96,96,96,4
2015-11-10,105,110,96,99,1435
2015-11-12,96,96,96,96,10
2015-11-13,96,96,95.05,95.05,21
2015-11-16,96,96,96,96,28
2015-11-17,96.03,96.03,95.9,95.9,2
2015-11-18,98,98,98,98,2
2015-11-19,97.95,97.95,97.95,97.95,2
2015-11-20,97.95,97.95,97.95,97.95,2
2015-11-23,97.95,97.95,97.95,97.95,2
2015-11-24,97.95,97.95,93,93,124
2015-11-25,93,93,81.5,93,40
2015-11-26,93,95,82.78,95,394
2015-11-27,93.5,97.5,93,97.5,274
2015-11-30,94,97.5,94,97.5,228
2015-12-01,97,97,97,97,17
2015-12-02,97,97,93,93,40
2015-12-03,93,94.1,93,94.1,144
2015-12-04,94,94,94,94,12
2015-12-07,91.5,91.5,91.5,91.5,49
2015-12-10,87.7,91.51,87.6,89,22318
2015-12-11,89,95,88,95,1568
2015-12-14,90.47,94.5,90.47,94.5,138
2015-12-15,94,95,90,94.8,1101
2015-12-16,94.8,94.9,90.6,94.9,443
2015-12-17,94.9,94.9,90.65,94.9,1593
2015-12-18,95.99,95.99,95.7,95.7,2
2015-12-21,95.1,95.1,93,93,29
2015-12-22,90.65,90.65,90.6,90.6,852
2015-12-23,90.6,90.63,90.6,90.63,2
2015-12-28,92.9,92.9,87.15,91.5,241
2015-12-29,92.9,92.9,91,91,1002
2015-12-30,92,92,90.1,91,4193
2016-01-04,91.5,91.5,90.5,90.5,57
2016-01-05,91,91,91,91,35
2016-01-07,91,91,87,87,59
2016-01-12,88.4,90.9,88.4,90.9,30
2016-01-13,90,92.4,90,92,118
2016-01-14,92,92,91,91,2
2016-01-15,92,92,88,89.2,135
2016-01-18,89.2,89.2,82.5,89.2,141
2016-01-19,89.2,89.2,89.15,89.15,2
2016-01-20,89.15,89.15,85,89.15,119
2016-01-21,89.15,89.15,89.15,89.15,1
2016-01-22,89.05,89.05,89.05,89.05,3
2016-01-26,93,93,93,93,39
2016-01-27,93,93,91,91,29
2016-01-28,91,91,91,91,1
2016-01-29,86.75,94.8,86.75,94.8,35
2016-02-01,94.8,94.8,94.45,94.45,4
2016-02-02,94.45,94.45,94.45,94.45,2
2016-02-03,94.45,94.45,90,90,29
2016-02-04,90,90,90,90,45
2016-02-08,92,92,88.9,88.9,29
2016-02-09,84.8,84.8,80,80,6514
2016-02-10,80,80,77,78.1,6961
2016-02-11,78.1,78.1,77,78.1,657
2016-02-12,78.1,78.1,77,77,1011
2016-02-15,76.2,76.2,74.8,74.8,41
2016-02-16,74.8,74.8,68.6,71,119
2016-02-17,71,80,71,78,140
2016-02-18,78,80,78,78,5983
2016-02-19,78,78,78,78,2001
2016-02-22,80,80,80,80,75
2016-02-23,80,80,80,80,137
2016-02-24,80,84,80,84,63
2016-02-25,84.8,84.8,80.7,84,64
2016-02-26,84,84.8,80.5,84.8,359
2016-02-29,84.8,84.8,84.8,84.8,2
2016-03-01,85,85,85,85,2
2016-03-02,85,85,80.5,80.5,46
2016-03-07,84.9,84.9,84.9,84.9,5
2016-03-08,84.9,84.9,84.9,84.9,1
2016-03-09,84.9,84.9,84.9,84.9,1
2016-03-10,84.9,84.9,83,83,903
2016-03-11,84.9,90,84.9,90,201
2016-03-14,89.9,89.9,84,89,262
2016-03-15,88.79,88.79,87,87.48,81
2016-03-16,87.49,87.49,87.3,87.3,2
2016-03-17,87.3,87.3,87.3,87.3,6
2016-03-18,87.3,87.3,85,86,32
2016-03-21,87.3,87.3,86.5,86.5,2
2016-03-22,86.5,86.5,84.8,86.3,223
2016-03-23,86.3,86.5,85.9,86.4,302
2016-03-24,86.4,86.4,86,86,7
2016-03-29,86.4,87,86,86,284
2016-03-30,87,89.9,86,89.85,712
2016-03-31,87,89.9,80,89.9,569
2016-04-01,89.9,89.9,86.98,87,520
2016-04-04,89.9,89.9,88,88,2
2016-04-05,88,88,86.8,86.8,30
2016-04-06,88,88,86.99,86.99,3
2016-04-07,86.99,86.99,86.95,86.99,52
2016-04-08,86.99,86.99,86.99,86.99,2
2016-04-11,86.99,86.99,86.99,86.99,2
2016-04-12,86.99,86.99,86.99,86.99,2
2016-04-13,86.99,86.99,86.99,86.99,2
2016-04-14,86.99,86.99,86.99,86.99,2
2016-04-15,87,87,86.9,86.9,160
2016-04-18,86.9,86.9,86.88,86.89,208
2016-04-19,86.9,86.9,86.7,86.7,3
2016-04-20,86.8,86.9,86.8,86.9,2
2016-04-21,86.9,86.9,86.45,86.5,145
2016-04-22,87,87,85.6,87,40
2016-04-25,87,87,87,87,2
2016-04-26,87,93.68,85.7,87,160
2016-04-27,88,88.49,87,88.49,163
2016-04-28,88.49,88.49,86.7,87.2,363
2016-04-29,87.2,87.5,86.5,86.5,248
2016-05-02,88,88,88,88,2
2016-05-04,87.95,87.95,87.95,87.95,6
2016-05-05,88,88,87,87,112
2016-05-06,88,88,88,88,66
2016-05-09,88,88.5,87.99,87.99,154
2016-05-10,89.99,89.99,86,87,12031
2016-05-11,86,86.01,86,86,236
2016-05-12,86,86,86,86,230
2016-05-13,85.6,87,85.6,87,2
2016-05-16,87.9,87.9,85.6,87,52
2016-05-17,87,87,87,87,12
2016-05-18,85.6,87,85.6,87,6
2016-05-19,87,87,85,85,99
2016-05-20,87,87,85.8,85.8,2
2016-05-23,85.8,86,84,86,102
2016-05-24,86,86,84,86,108
2016-05-25,86,86,86,86,2
2016-05-27,86,86,86,86,2
2016-05-30,86,86,82,86,1061
2016-05-31,86.65,88,82.06,88,189
2016-06-01,82.01,88.3,82.01,88.3,26
2016-06-02,90,90,90,90,2
2016-06-03,90,90,90,90,1
2016-06-06,88.3,88.3,84,84.99,492
2016-06-07,84.99,84.99,84.99,84.99,2
2016-06-09,82,89.98,82,89.98,52
2016-06-10,89.99,90,89.99,90,17
2016-06-13,90,90,90,90,2
2016-06-14,90,90,89.85,89.85,2
2016-06-15,90,90,85.65,89,131
2016-06-16,90,92.04,90,90,699
2016-06-20,91.39,91.39,91.39,91.39,5
2016-06-21,91.39,91.39,87.05,88,60
2016-06-22,91.39,91.39,91.39,91.39,1
2016-06-23,91.39,91.39,88.98,88.98,32
2016-06-24,91.39,91.39,84.8,91.39,120
2016-06-27,95,95,94,94,50
2016-06-28,94,94,93.9,93.9,2
2016-06-29,94,94,89.95,92,1343
2016-06-30,92,92,89.89,89.89,1112
2016-07-01,91.49,91.49,91.35,91.37,1000
2016-07-04,91.37,91.37,91.37,91.37,21
2016-07-05,91.37,91.37,91.2,91.2,2
2016-07-06,91.37,91.37,91,91,2
2016-07-07,91,91,91,91,2
2016-07-08,91,91,90.95,90.95,4
2016-07-11,90.95,90.95,86.3,86.3,75
2016-07-12,86.3,90.45,86.3,90.45,13
2016-07-13,90.45,90.45,86.2,86.2,2
2016-07-14,90.45,90.45,90.45,90.45,3
2016-07-15,90.45,90.45,90.45,90.45,2
2016-07-18,90.45,91,90,90,125
2016-07-19,89.99,90,87,90,202
2016-07-20,90,90,89.95,89.95,2
2016-07-21,89.95,89.95,89.95,89.95,8
2016-07-22,89.95,89.95,89,89.85,402
2016-07-25,89.85,89.85,87,89.85,99
2016-07-26,89.85,89.85,86.6,88.99,424
2016-07-27,91,91,91,91,51
