Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-12-09,2.40436,2.40436,2.40436,2.40436,56.2865497095
2008-12-11,2.253,2.253,2.06607,2.2442,546.4912280886
2008-12-12,2.2442,2.2442,2.05728,2.05728,422.6608187277
2008-12-15,2.40436,2.40436,2.04819,2.04819,155735.67251987
2008-12-16,2.0392,2.05728,1.98595,2.04819,1004.9707602678
2008-12-17,2.04819,2.04819,1.78094,1.97696,119586.4035128
2008-12-18,2.16388,2.16388,1.78094,1.87015,1086.8421052998
2008-12-19,1.78094,1.86126,1.57613,1.86126,367.3976608311
2008-12-22,1.8256,1.85227,1.60291,1.77215,4289.0350878639
2008-12-23,1.77215,1.77215,1.73658,1.73658,335.6725146312
2008-12-29,1.84338,1.84338,1.84338,1.84338,45.0292397676
2008-12-30,1.62968,1.84338,1.62968,1.84338,520.9064327661
2008-12-31,1.83449,2.00373,1.83449,2.00373,1077.6315789837
2009-01-05,2.09275,2.09275,1.75426,2.04819,1537.1345029758
2009-01-06,2.09275,2.16388,2.09275,2.16388,509.6491228242
2009-01-07,2.27088,2.27088,2.27088,2.27088,165.7894736898
2009-01-08,2.13721,2.52025,2.04819,2.52025,3693.4210527561
2009-01-09,2.49357,2.49357,2.49357,2.49357,178.0701754446
2009-01-12,2.4668,2.4668,2.4668,2.4668,35.8187134515
2009-01-13,2.52025,2.52025,2.40436,2.52025,606.8713450497
2009-01-16,2.23531,2.23531,2.23531,2.23531,411.4035087858
2009-01-19,2.30655,2.51126,2.30655,2.49357,903.6549707907
2009-01-20,2.52025,2.52025,2.52025,2.52025,7.1637426903
2009-01-21,2.27967,2.47569,2.27967,2.47569,938.4502924293
2009-01-22,2.52025,2.52025,2.11952,2.30655,5845.6140352848
2009-01-23,2.13721,2.13721,2.01262,2.01262,759.3567251718
2009-01-26,2.31544,2.48458,1.95028,1.95028,726.608187159
2009-01-27,1.95028,1.95028,1.78094,1.87015,1069.4444444805
2009-01-28,1.87015,1.87015,1.79003,1.86126,3821.3450293686
2009-01-29,1.79003,1.79902,1.77215,1.77215,43008.040937122
2009-01-30,1.75426,1.8256,1.73658,1.78094,6245.7602341287
2009-02-02,1.87015,1.87015,1.69202,1.69202,2360.9649123603
2009-02-03,1.8256,1.8256,1.69202,1.69202,3.0701754387
2009-02-04,1.78094,1.87015,1.69202,1.7186,67482.456142626
2009-02-05,1.78094,1.87015,1.73658,1.87015,448.2456140502
2009-02-06,2.05728,2.05728,1.69202,1.86126,549.5614035273
2009-02-09,1.7098,1.87015,1.7098,1.87015,391.9590643407
2009-02-10,1.76325,1.85227,1.76325,1.84338,4358.6257311411
2009-02-11,1.86126,1.86126,1.60291,1.61189,2671.052631669
2009-02-12,1.77215,1.77215,1.59401,1.62079,6899.7076025718
2009-02-13,1.78094,1.78094,1.62079,1.7186,3121.345029345
2009-02-16,1.57613,1.76325,1.57613,1.69202,4163.1578948772
2009-02-17,1.51389,1.66525,1.42487,1.66525,1730.5555556139
2009-02-18,1.67433,1.67433,1.42487,1.60291,1583.1871345563
2009-02-19,1.67433,1.67433,1.46034,1.64737,1081.7251462353
2009-02-20,1.54056,1.54056,1.47822,1.505,6209.9415206772
2009-02-23,1.56734,1.56734,1.43386,1.43386,2960.6725147197
2009-02-24,1.57613,1.57613,1.33575,1.57613,14344.883041419
2009-02-25,1.51389,1.66525,1.51389,1.66525,1172.8070175834
2009-02-26,1.59401,1.68313,1.38031,1.48721,2947.368421152
2009-02-27,1.46943,1.62968,1.40709,1.40709,293.7134503023
2009-03-02,1.64737,1.64737,1.3892,1.60291,21047.076024101
2009-03-03,1.64737,1.64737,1.46943,1.48721,117.6900584835
2009-03-04,1.3892,1.63857,1.3892,1.63857,1655.8479532722
2009-03-05,1.64737,1.69202,1.61189,1.64737,2875.730994249
2009-03-06,1.65645,1.65645,1.57613,1.57613,3121.345029345
2009-03-09,1.64737,1.69202,1.54955,1.64737,1897.3684211166
2009-03-10,1.69202,1.72769,1.60291,1.72769,1768.4210526912
2009-03-11,1.87015,1.87015,1.65645,1.65645,56744.005849866
2009-03-12,1.63857,1.64737,1.60291,1.60291,5576.4619884921
2009-03-13,1.64737,1.72769,1.60291,1.60291,7464.6198832926
2009-03-16,1.64737,1.64737,1.58522,1.60291,6214.0350879288
2009-03-17,1.60291,1.60291,1.58522,1.60291,8946.4912283718
2009-03-18,1.60291,1.62079,1.59401,1.60291,28433.918129614
2009-03-19,1.60291,1.70101,1.59401,1.64737,35832.017545068
2009-03-20,1.67433,1.95917,1.65645,1.69202,918859.50295496
2009-03-23,1.69202,1.86126,1.69202,1.86126,313541.66667724
2009-03-24,1.79902,1.94149,1.73658,1.84338,25862.134503796
2009-03-25,1.86126,1.90572,1.69202,1.69202,64619.005850132
2009-03-26,1.7098,1.83449,1.7098,1.78094,14064.473684685
2009-03-27,1.8168,1.87015,1.78094,1.83449,3008.771929926
2009-03-30,1.78094,1.79003,1.78094,1.79003,9184.9415207775
2009-03-31,1.78094,1.86126,1.69202,1.75426,72133.771932256
2009-04-01,1.8256,1.8256,1.78094,1.78094,12749.415205108
2009-04-02,1.8256,1.87015,1.78094,1.85227,8723.3918131596
2009-04-03,1.94149,1.94149,1.83449,1.91461,23732.456141151
2009-04-06,1.95028,2.21743,1.95028,2.04819,31622.80701861
2009-04-07,2.08385,2.17287,1.98595,2.17287,3183.7719299319
2009-04-08,2.22622,2.35101,2.05728,2.31544,20874.122807721
