Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1999-03-01,2.55236,2.55236,2.55236,2.55236,7084.22764224
1999-03-02,2.55236,2.55236,2.55236,2.55236,5087.571815692
1999-03-03,2.52817,2.52817,2.52817,2.52817,15993.276422682
1999-03-04,2.50398,2.50398,2.50398,2.50398,17804.392953838
1999-03-05,2.55236,2.55236,2.55236,2.55236,7298.230352266
1999-03-08,2.57181,2.57181,2.57181,2.57181,13087.89972893
1999-03-09,2.50398,2.50398,2.50398,2.50398,30072.124661092
1999-03-10,2.52817,2.52817,2.52817,2.52817,21475.119241082
1999-03-11,2.52817,2.52817,2.52817,2.52817,24223.420054076
1999-03-12,2.52817,2.52817,2.52817,2.52817,34452.327913102
1999-03-15,2.57181,2.57181,2.57181,2.57181,41958.235772142
1999-03-16,2.62009,2.62009,2.62009,2.62009,45934.680216566
1999-03-17,2.66382,2.66382,2.66382,2.66382,81403.257452156
1999-03-18,2.77509,2.77509,2.77509,2.77509,70217.135500994
1999-03-19,2.8671,2.8671,2.8671,2.8671,76460.111110718
1999-03-22,2.89158,2.89158,2.89158,2.89158,109119.24390188
1999-03-23,2.75574,2.75574,2.75574,2.75574,31078.886178702
1999-03-24,2.62009,2.62009,2.62009,2.62009,46902.436314122
1999-03-25,2.48454,2.48454,2.48454,2.48454,14270.712737054
1999-03-26,2.52817,2.52817,2.52817,2.52817,36167.512194936
1999-03-29,2.52817,2.52817,2.52817,2.52817,29848.634146188
1999-03-30,2.52817,2.52817,2.52817,2.52817,20789.888888782
1999-03-31,2.5959,2.5959,2.5959,2.5959,19694.574525644
1999-04-01,2.52817,2.52817,2.52817,2.52817,20540.043360328
1999-04-06,2.39252,2.39252,2.39252,2.39252,26207.42547412
1999-04-07,2.43616,2.43616,2.43616,2.43616,47551.823847994
1999-04-08,2.46044,2.46044,2.46044,2.46044,19414.157181472
1999-04-09,2.43616,2.43616,2.43616,2.43616,16775.493224846
1999-04-12,2.43616,2.43616,2.43616,2.43616,27517.796747826
1999-04-13,2.43616,2.43616,2.43616,2.43616,29251.956639416
1999-04-14,2.46044,2.46044,2.46044,2.46044,10461.886178808
1999-04-15,2.43616,2.43616,2.43616,2.43616,3037.151761502
1999-04-16,2.46044,2.46044,2.46044,2.46044,33476.13821121
1999-04-19,2.48454,2.48454,2.48454,2.48454,39228.910568904
1999-04-20,2.52817,2.52817,2.52817,2.52817,45975.794037704
1999-04-21,2.55236,2.55236,2.55236,2.55236,25818.425474122
1999-04-22,2.5959,2.5959,2.5959,2.5959,51808.68563659
1999-04-23,2.62009,2.62009,2.62009,2.62009,45942.05962036
1999-04-26,2.62009,2.62009,2.62009,2.62009,23835.47425462
1999-04-27,2.63963,2.63963,2.63963,2.63963,43740.888888664
1999-04-28,2.66382,2.66382,2.66382,2.66382,21348.615176042
1999-04-29,2.62009,2.62009,2.62009,2.62009,40394.856368356
1999-04-30,2.5959,2.5959,2.5959,2.5959,20716.094850842
1999-05-04,2.68801,2.68801,2.68801,2.68801,19266.569105592
1999-05-05,2.68801,2.68801,2.68801,2.68801,31338.219512034
1999-05-06,2.66382,2.66382,2.66382,2.66382,37270.205961868
1999-05-07,2.68801,2.68801,2.68801,2.68801,144784.95663882
1999-05-10,2.82366,2.82366,2.82366,2.82366,136708.72628656
1999-05-11,2.79937,2.79937,2.79937,2.79937,76092.19512156
1999-05-12,2.75574,2.75574,2.75574,2.75574,43304.449864276
1999-05-13,2.70736,2.70736,2.70736,2.70736,72936.972899354
1999-05-14,2.70736,2.70736,2.70736,2.70736,49409.325202998
1999-05-17,2.62009,2.62009,2.62009,2.62009,42606.569105472
1999-05-18,2.62009,2.62009,2.62009,2.62009,29567.162601474
1999-05-19,2.73174,2.73174,2.73174,2.73174,34155.043360258
1999-05-20,2.79937,2.79937,2.79937,2.79937,119389.26558204
1999-05-21,2.77509,2.77509,2.77509,2.77509,67049.262872284
1999-05-24,2.84291,2.84291,2.84291,2.84291,76880.737126976
1999-05-25,2.79937,2.79937,2.79937,2.79937,36469.013549948
1999-05-26,2.79937,2.79937,2.79937,2.79937,18942.929539198
1999-05-27,2.89158,2.89158,2.89158,2.89158,45127.162601394
1999-05-28,2.84291,2.84291,2.84291,2.84291,27418.701896878
1999-05-31,2.82366,2.82366,2.82366,2.82366,55999.13279104
1999-06-01,2.84291,2.84291,2.84291,2.84291,64548.69918666
1999-06-02,2.93502,2.93502,2.93502,2.93502,73309.10569068
1999-06-07,3.09002,3.09002,3.09002,3.09002,69193.506774712
1999-06-08,3.15775,3.15775,3.15775,3.15775,144322.16260088
1999-06-09,3.20613,3.20613,3.20613,3.20613,62060.78590754
1999-06-10,3.13849,3.13849,3.13849,3.13849,26838.891598778
1999-06-11,3.15775,3.15775,3.15775,3.15775,53449.021679942
1999-06-14,3.18194,3.18194,3.18194,3.18194,35567.672086538
1999-06-15,3.15775,3.15775,3.15775,3.15775,42548.588075662
1999-06-16,2.93502,2.93502,2.93502,2.93502,45933.626016024
1999-06-17,2.97866,2.97866,2.97866,2.97866,21732.34417333
1999-06-18,2.93502,2.93502,2.93502,2.93502,31365.628726126
1999-06-21,2.89158,2.89158,2.89158,2.89158,46625.181571576
1999-06-22,2.82366,2.82366,2.82366,2.82366,62585.777777456
1999-06-23,2.82366,2.82366,2.82366,2.82366,65641.905148714
1999-06-24,2.79937,2.79937,2.79937,2.79937,52924.029810026
1999-06-25,2.79937,2.79937,2.79937,2.79937,34129.74254725
1999-06-28,2.77509,2.77509,2.77509,2.77509,38540.517614978
1999-06-29,2.75574,2.75574,2.75574,2.75574,39122.436314162
1999-06-30,2.73174,2.73174,2.73174,2.73174,20038.243902336
1999-07-01,2.70736,2.70736,2.70736,2.70736,29390.056910418
1999-07-02,2.70736,2.70736,2.70736,2.70736,31121.054200382
1999-07-05,2.79937,2.79937,2.79937,2.79937,16618.417344088
1999-07-06,2.77509,2.77509,2.77509,2.77509,8592.788617842
1999-07-07,2.70736,2.70736,2.70736,2.70736,13934.422764156
1999-07-08,2.73174,2.73174,2.73174,2.73174,16831.365853572
1999-07-09,2.75574,2.75574,2.75574,2.75574,22399.653116416
1999-07-12,2.79937,2.79937,2.79937,2.79937,9957.978319732
1999-07-13,2.82366,2.82366,2.82366,2.82366,22794.978319666
1999-07-14,2.77509,2.77509,2.77509,2.77509,18466.430894214
1999-07-15,2.70736,2.70736,2.70736,2.70736,5559.853658508
1999-07-16,2.75574,2.75574,2.75574,2.75574,17171.872628638
1999-07-19,2.70736,2.70736,2.70736,2.70736,16626.850948424
1999-07-20,2.70736,2.70736,2.70736,2.70736,10233.124661194
1999-07-21,2.62009,2.62009,2.62009,2.62009,31484.753387372
1999-07-22,2.5959,2.5959,2.5959,2.5959,30751.02981014
1999-07-23,2.57181,2.57181,2.57181,2.57181,21221.05691046
1999-07-26,2.55236,2.55236,2.55236,2.55236,17399.57994571
1999-07-27,2.52817,2.52817,2.52817,2.52817,24555.493224806
1999-07-28,2.55236,2.55236,2.55236,2.55236,8160.566395622
1999-07-29,2.52817,2.52817,2.52817,2.52817,21583.701896908
1999-07-30,2.48454,2.48454,2.48454,2.48454,19016.723577138
1999-08-02,2.52817,2.52817,2.52817,2.52817,2741.975609742
1999-08-03,2.57181,2.57181,2.57181,2.57181,20571.669376588
1999-08-04,2.55236,2.55236,2.55236,2.55236,6200.807588044
1999-08-05,2.52817,2.52817,2.52817,2.52817,8010.869918658
1999-08-06,2.50398,2.50398,2.50398,2.50398,3588.498644968
1999-08-09,2.50398,2.50398,2.50398,2.50398,3247.991869902
1999-08-10,2.48454,2.48454,2.48454,2.48454,6427.460704574
1999-08-11,2.48454,2.48454,2.48454,2.48454,3404.013550118
1999-08-12,2.55236,2.55236,2.55236,2.55236,13822.677506704
1999-08-13,2.57181,2.57181,2.57181,2.57181,16830.31165303
1999-08-16,2.57181,2.57181,2.57181,2.57181,7842.197831938
1999-08-17,2.62009,2.62009,2.62009,2.62009,5537.715447126
1999-08-18,2.57181,2.57181,2.57181,2.57181,2125.268292672
1999-08-19,2.52817,2.52817,2.52817,2.52817,2209.604336032
1999-08-20,2.57181,2.57181,2.57181,2.57181,11379.040650348
1999-08-23,2.55236,2.55236,2.55236,2.55236,1438.98373983
1999-08-24,2.50398,2.50398,2.50398,2.50398,23284.127371154
1999-08-25,2.57181,2.57181,2.57181,2.57181,5066.487804852
1999-08-26,2.55236,2.55236,2.55236,2.55236,18297.758807494
1999-08-27,2.52817,2.52817,2.52817,2.52817,3922.680216782
1999-08-30,2.52817,2.52817,2.52817,2.52817,3076.157181556
1999-08-31,2.5959,2.5959,2.5959,2.5959,15079.284552768
1999-09-01,2.57181,2.57181,2.57181,2.57181,19228.61788608
1999-09-02,2.55236,2.55236,2.55236,2.55236,9104.075880712
1999-09-03,2.57181,2.57181,2.57181,2.57181,20430.40650396
1999-09-06,2.62009,2.62009,2.62009,2.62009,31208.552845368
1999-09-07,2.66382,2.66382,2.66382,2.66382,60247.5609753
1999-09-08,2.68801,2.68801,2.68801,2.68801,26898.981029672
1999-09-09,2.66382,2.66382,2.66382,2.66382,25544.333333202
1999-09-10,2.62009,2.62009,2.62009,2.62009,8987.05962055
1999-09-13,2.63963,2.63963,2.63963,2.63963,3399.79674795
1999-09-14,2.52817,2.52817,2.52817,2.52817,10428.151761464
1999-09-15,2.48454,2.48454,2.48454,2.48454,17525.029810208
1999-09-16,2.46044,2.46044,2.46044,2.46044,29615.655826406
1999-09-17,2.48454,2.48454,2.48454,2.48454,5669.490514876
1999-09-20,2.48454,2.48454,2.48454,2.48454,7992.948509444
1999-09-21,2.43616,2.43616,2.43616,2.43616,10908.867208616
1999-09-22,2.36843,2.36843,2.36843,2.36843,21928.425474142
1999-09-23,2.23278,2.23278,2.23278,2.23278,14360.319783124
1999-09-24,2.25688,2.25688,2.25688,2.25688,6473.845528422
1999-09-27,2.07759,2.07759,2.07759,2.07759,12442.728997226
1999-09-28,2.12132,2.12132,2.12132,2.12132,23879.750677384
1999-09-29,1.90827,1.90827,1.90827,1.90827,25738.30623293
1999-09-30,1.91795,1.91795,1.91795,1.91795,39137.19512175
1999-10-01,1.89385,1.89385,1.89385,1.89385,9772.43902434
1999-10-04,1.84993,1.84993,1.84993,1.84993,21752.373983628
1999-10-05,1.91795,1.91795,1.91795,1.91795,16497.184281758
1999-10-06,1.91795,1.91795,1.91795,1.91795,19309.791327814
1999-10-07,1.94204,1.94204,1.94204,1.94204,6503.363143598
1999-10-08,1.96158,1.96158,1.96158,1.96158,16883.02168013
1999-10-11,1.98577,1.98577,1.98577,1.98577,8495.802167978
1999-10-12,2.00986,2.00986,2.00986,2.00986,9353.921409166
1999-10-13,1.94204,1.94204,1.94204,1.94204,2789.414634132
1999-10-14,1.94204,1.94204,1.94204,1.94204,8495.802167978
1999-10-15,1.976,1.976,1.976,1.976,2990.766937654
1999-10-18,1.84993,1.84993,1.84993,1.84993,4501.43631434
1999-10-19,1.86473,1.86473,1.86473,1.86473,6172.34417341
1999-10-20,1.92278,1.92278,1.92278,1.92278,9030.281842772
1999-10-21,1.98577,1.98577,1.98577,1.98577,7678.796747928
1999-10-22,1.98577,1.98577,1.98577,1.98577,10722.273712682
1999-10-25,2.02931,2.02931,2.02931,2.02931,5418.59078588
1999-10-26,1.98577,1.98577,1.98577,1.98577,1891.235772348
