Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-10-17,271.768,271.768,271.768,271.768,2.85714288
2000-10-18,286.72,286.72,286.72,286.72,16.25000013
2000-10-19,274.792,274.792,274.792,274.792,0.821428578
2000-10-20,283.752,283.752,283.752,283.752,0.71428572
2000-10-23,271.768,271.768,271.768,271.768,2.107142874
2000-10-24,277.76,277.76,277.76,277.76,3.500000028
2000-10-25,268.8,268.8,268.8,268.8,6.928571484
2000-10-26,283.752,283.752,283.752,283.752,5.607142902
2000-10-27,283.752,283.752,283.752,283.752,2.785714308
2000-10-30,268.8,268.8,268.8,268.8,11.892857238
2000-10-31,280.728,280.728,280.728,280.728,0.53571429
2000-11-02,274.792,274.792,274.792,274.792,1.035714294
2000-11-03,286.72,286.72,286.72,286.72,11.892857238
2000-11-06,286.72,286.72,286.72,286.72,19.321428726
2000-11-07,283.752,283.752,283.752,283.752,5.928571476
2000-11-08,277.76,277.76,277.76,277.76,18.178571574
2000-11-09,274.792,274.792,274.792,274.792,3.500000028
2000-11-10,271.768,271.768,271.768,271.768,3.714285744
2000-11-13,271.768,271.768,271.768,271.768,0.53571429
2000-11-14,277.76,277.76,277.76,277.76,11.928571524
2000-11-15,259.84,259.84,259.84,259.84,0.285714288
2000-11-16,262.819,262.819,262.819,262.819,11.25000009
2000-11-17,256.861,256.861,256.861,256.861,3.500000028
2000-11-20,253.859,253.859,253.859,253.859,5.607142902
2000-11-21,289.688,289.688,289.688,289.688,18.892857294
2000-11-22,277.76,277.76,277.76,277.76,4.678571466
2000-11-23,277.76,277.76,277.76,277.76,7.67857149
2000-11-27,271.768,271.768,271.768,271.768,0.071428572
2000-11-28,265.821,265.821,265.821,265.821,5.071428612
2000-11-29,259.84,259.84,259.84,259.84,14.071428684
2000-11-30,262.819,262.819,262.819,262.819,10.464285798
2000-12-01,262.819,262.819,262.819,262.819,0.071428572
2000-12-04,265.821,265.821,265.821,265.821,0.071428572
2000-12-05,244.899,244.899,244.899,244.899,10.500000084
2000-12-06,238.941,238.941,238.941,238.941,4.214285748
2000-12-07,238.941,238.941,238.941,238.941,0.071428572
2000-12-08,250.88,250.88,250.88,250.88,1.035714294
2000-12-11,235.939,235.939,235.939,235.939,1.464285726
2000-12-12,256.861,256.861,256.861,256.861,10.500000084
2000-12-13,250.88,250.88,250.88,250.88,7.785714348
2000-12-14,241.92,241.92,241.92,241.92,8.642857212
2000-12-15,232.96,232.96,232.96,232.96,7.285714344
2000-12-18,232.96,232.96,232.96,232.96,1.25000001
2000-12-19,235.939,235.939,235.939,235.939,0.71428572
2000-12-20,226.979,226.979,226.979,226.979,19.178571582
2000-12-21,229.981,229.981,229.981,229.981,0.71428572
2000-12-22,224,224,224,224,4.035714318
2000-12-27,229.981,229.981,229.981,229.981,0.071428572
2000-12-28,250.88,250.88,250.88,250.88,7.67857149
2000-12-29,221.021,221.021,221.021,221.021,1.000000008
2001-01-02,232.96,232.96,232.96,232.96,0.928571436
2001-01-03,238.941,238.941,238.941,238.941,1.464285726
2001-01-04,241.92,241.92,241.92,241.92,5.750000046
2001-01-05,244.899,244.899,244.899,244.899,0.035714286
2001-01-08,244.899,244.899,244.899,244.899
2001-01-09,232.96,232.96,232.96,232.96,8.607142926
2001-01-10,226.979,226.979,226.979,226.979,8.785714356
2001-01-11,200.099,200.099,200.099,200.099,0.607142862
2001-01-12,226.979,226.979,226.979,226.979,0.35714286
2001-01-15,226.979,226.979,226.979,226.979,17.000000136
2001-01-16,221.021,221.021,221.021,221.021,1.750000014
2001-01-17,221.021,221.021,221.021,221.021,0.89285715
