Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2012-05-22,4.55911,4.61066,4.3922,4.61066,111489.8471647
2012-05-23,4.3922,4.6235,4.3922,4.49511,18206.790393524
2012-05-24,4.62982,4.62982,4.50785,4.50785,53795.873363953
2012-05-25,4.36652,4.49511,3.98134,4.49511,45750.235809143
2012-05-28,4.58489,4.58489,4.49511,4.49511,38827.585153927
2012-05-29,4.55911,4.6877,4.43072,4.6877,49878.986900962
2012-05-30,4.5205,4.5205,4.36652,4.36652,3080.9082970296
2012-05-31,4.43072,4.5914,4.39862,4.5914,30203.755459362
2012-06-01,4.5914,4.5914,4.39862,4.40494,5024.2183407522
2012-06-04,4.40494,4.40494,4.39862,4.39862,6776.5371180939
2012-06-06,4.39862,4.39862,4.33452,4.33452,2061.2445415425
2012-06-08,4.34084,4.34084,4.34084,4.34084,218.1266375607
2012-06-11,4.34084,4.34084,4.33452,4.33452,3446.1921398346
2012-06-12,4.33452,4.34084,4.33452,4.34084,479.0436681357
2012-06-13,4.36652,4.36652,4.36652,4.36652,155.5065502227
2012-06-14,4.34084,4.49511,4.33452,4.36652,11458.432314732
2012-06-15,4.49511,4.7198,4.4885,4.7198,2117.6026201467
2012-06-18,4.70054,4.7518,4.70054,4.7198,7020.7554587121
2012-06-19,4.61066,4.6235,4.60415,4.6235,6975.8777294532
2012-06-20,4.6235,4.6235,4.6235,4.6235,233.7816593952
2012-06-21,4.6235,4.73263,4.6235,4.62982,1354.6812227454
2012-06-22,4.6235,4.7518,4.6235,4.7518,6114.8515285557
2012-06-25,4.74538,4.7518,4.6877,4.70696,3042.2925765045
2012-06-26,4.6877,4.81619,4.6877,4.81619,9342.9170308296
2012-06-27,5.00878,5.07288,4.81619,5.03445,82044.838430248
2012-06-28,5.07288,5.07288,4.84828,4.84828,4125.6200874519
2012-06-29,4.82251,4.93797,4.64276,4.81619,33133.331878658
2012-07-02,4.81619,4.84828,4.81619,4.84828,664.8165939051
2012-07-03,4.84828,4.84828,4.84828,4.84828,112.7161572084
2012-07-04,4.84828,4.84828,4.81619,4.81619,9016.2489085497
2012-07-05,4.81619,4.84828,4.81619,4.84828,3916.8864629919
2012-07-06,4.81619,4.81619,4.81619,4.81619,9989.9912666556
2012-07-09,4.69412,4.7518,4.69412,4.7518,1705.3537118382
2012-07-10,4.6877,4.6877,4.49511,4.49511,14506.98689997
2012-07-11,4.49511,4.58489,4.41136,4.49511,5793.4017468873
2012-07-12,4.49511,4.94468,4.49511,4.94468,137757.93013487
2012-07-13,5.07288,5.20137,5.07288,5.07288,11182.903930444
2012-07-16,5.07288,5.07288,4.81619,5.07288,715.9563318978
2012-07-17,5.00878,5.00878,5.00878,5.00878,78.2751091725
2012-07-18,5.10507,5.13717,4.83554,5.13717,6703.4803495329
2012-07-19,5.00878,5.32976,5.00878,5.32976,6923.6943233382
2012-07-20,5.32976,5.32976,5.07949,5.07949,3845.9170306755
2012-07-23,4.94468,4.94468,4.94468,4.94468,311.0131004454
2012-07-24,4.94468,4.94468,4.88029,4.88029,1088.5458515589
2012-07-25,4.96384,4.96384,4.81619,4.81619,38.6157205251
2012-07-26,4.96384,5.13717,4.81619,5.13717,1810.7641921905
2012-07-27,5.13717,5.13717,4.84828,4.86754,1132.3799126955
2012-07-30,4.86754,5.00878,4.84828,4.84828,290.1397379994
2012-07-31,4.91258,4.91258,4.91258,4.91258,5.2183406115
2012-08-01,4.91258,4.91258,4.7518,4.7518,772.314410502
2012-08-02,4.59763,4.88029,4.59763,4.88029,392.4192139848
2012-08-03,4.56553,5.32976,4.56553,5.32976,17035.794760303
2012-08-06,5.0152,5.32976,5.0152,5.32976,12854.860262369
2012-08-07,5.35553,5.35553,5.12423,5.12423,1145.9475982854
2012-08-08,5.32976,5.32976,5.00878,5.00878,1160.5589519976
2012-08-09,4.94468,5.35553,4.94468,5.35553,1952.7030568233
2012-08-10,5.35553,5.35553,5.13717,5.13717,2218.8384280098
2012-08-13,5.32976,5.52235,5.29766,5.45815,23649.519651318
2012-08-14,5.52235,5.52235,5.32976,5.32976,142222.74236207
2012-08-16,5.51603,5.51603,5.32976,5.32976,6398.7292578213
2012-08-17,5.32976,5.32976,5.32976,5.32976,4980.3842796156
2012-08-20,5.45815,5.45815,5.13717,5.13717,156.550218345
2012-08-21,5.13717,5.13717,4.95109,5.02813,1219.0043668464
2012-08-22,5.20137,5.45815,5.02813,5.02813,3618.3973800141
2012-08-23,5.04729,5.04729,5.04078,5.04729,683.6026201065
2012-08-27,5.18853,5.26556,5.18853,5.26556,754.5720524229
2012-08-28,5.32976,5.32976,5.14991,5.15643,1248.2270742708
2012-08-29,5.45815,6.09389,5.45815,6.09389,30203.755459362
2012-08-30,6.03611,6.42139,6.03611,6.10683,25168.056769264
2012-08-31,5.99127,5.99127,5.99127,5.99127,468.6069869127
2012-09-03,5.97824,6.35719,5.97824,6.35719,30737.069869857
2012-09-04,6.32519,6.41487,6.32519,6.32519,17152.68559
2012-09-05,6.32519,6.32519,6.15176,6.29309,2993.2401747564
2012-09-06,6.1647,6.29942,6.1647,6.29942,20946.419214561
2012-09-07,6.35719,6.35719,6.1968,6.1968,6412.2969434112
2012-09-10,6.1647,6.1968,6.1647,6.1968,6158.6855896923
2012-09-11,6.1647,6.1647,6.06831,6.06831,2728.1484716922
2012-09-12,6.03611,6.1647,6.03611,6.1647,1146.9912664077
2012-09-13,6.1647,6.1647,5.97192,6.1647,1958.9650655571
2012-09-14,6.1647,6.1647,6.00411,6.13251,3143.5283843676
2012-09-17,6.1647,6.19019,6.12609,6.13251,8803.3406116005
2012-09-18,6.1647,6.18396,6.14544,6.14544,12095.069869335
2012-09-19,6.14544,6.74237,6.14544,6.42139,51904.746726346
2012-09-20,6.69073,6.69073,6.29309,6.29309,18263.148472128
2012-09-21,6.26732,6.42139,6.26732,6.42139,5720.3449783263
2012-09-24,6.27374,6.42139,6.26099,6.42139,6710.786026389
2012-09-25,6.65863,6.65863,6.58207,6.58207,4.1746724892
2012-09-26,6.31858,6.48568,6.23522,6.48568,1316.0655022203
2012-09-27,6.38287,6.42139,6.24164,6.42139,8606.0873364858
2012-09-28,6.24988,6.35624,6.24988,6.35624,4725.7292577744
2012-10-01,6.29309,6.48568,6.29309,6.31235,2217.7947598875
2012-10-02,6.42139,6.42139,6.20312,6.41487,3072.5589520512
2012-10-03,6.41487,6.42139,6.32519,6.37655,5068.0524018888
2012-10-04,6.35719,6.35719,6.26732,6.29309,2992.1965066341
2012-10-05,6.29309,6.29309,6.26732,6.26732,958.0873362714
2012-10-08,6.35087,6.35087,6.28658,6.28658,1681.3493450253
2012-10-09,6.35087,6.35087,6.2289,6.2289,4084.9170306822
2012-10-10,6.32519,6.32519,6.1005,6.1005,427.903930143
2012-10-11,6.10683,6.15809,6.1005,6.1005,40266.803494579
2012-10-15,6.1005,6.1005,5.77933,6.03611,151855.79913089
2012-10-16,5.78575,5.99127,5.78575,5.99127,8448.4934500185
2012-10-17,5.81785,6.03611,5.81785,6.03611,2606.0393013831
2012-10-18,6.00411,6.00411,5.87572,5.91414,1133.4235808178
2012-10-19,5.91414,6.00411,5.91414,5.91414,4400.1048036168
2012-10-22,5.92056,5.92056,5.77933,5.91414,219406.17467864
2012-10-23,5.66377,5.77933,5.66377,5.77933,3962.8078603731
2012-10-24,5.77933,5.8371,5.77933,5.77933,13063.593886829
2012-10-25,5.84352,5.90772,5.77933,5.77933,726.3930131208
2012-10-26,5.78575,5.86269,5.77933,5.78575,4788.3493451124
2012-10-29,5.79207,6.29309,5.77933,6.22238,10247.777292864
2012-10-30,6.24164,6.55026,6.24164,6.42139,10123.58078631
2012-10-31,6.41622,7.05406,6.41622,6.7418,15969.165939312
2012-11-02,6.44716,6.67885,6.44716,6.67885,758.7467249121
2012-11-05,6.65863,6.65863,6.42139,6.42139,2731.2794760591
2012-11-06,6.40874,6.55026,6.40874,6.42139,3792.6899564382
2012-11-07,6.55026,6.60794,6.55026,6.60794,2321.1179039952
2012-11-08,6.428,6.60114,6.428,6.45981,264.0480349419
2012-11-09,6.428,6.48568,6.42139,6.48568,7184.6113539132
2012-11-12,6.1968,6.65863,6.1968,6.65863,1096.8951965373
2012-11-13,6.48568,6.67195,6.48568,6.58821,49715.131005761
2012-11-14,6.58821,6.63295,6.49852,6.63295,1318.1528384649
2012-11-15,6.60794,6.61398,6.60794,6.61398,1783.6288210107
2012-11-16,6.60794,6.93525,6.49181,6.93525,50545.890831111
2012-11-19,6.99332,7.05684,6.87086,7.05684,8398.3973801481
2012-11-20,7.05684,7.18562,6.99945,7.16003,14547.68995674
2012-11-21,7.12736,7.38444,7.12736,7.38444,155524.29258078
2012-11-22,7.50679,8.14933,7.38444,8.07881,148202.96070284
2012-11-23,8.34796,8.34796,8.02784,8.12921,18111.816594394
2012-11-26,8.13554,8.34221,8.13554,8.2508,9969.1179042096
