Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-11-28,3.56609,3.56609,3.48426,3.52095,2760.2741495947
2008-12-01,3.38166,3.38166,3.38166,3.38166,2731.359110155
2008-12-02,3.34075,3.6891,3.34075,3.6891,1878.3654466823
2008-12-03,3.68496,3.68496,3.53344,3.66877,514.91012540788
2008-12-04,3.44308,3.56195,3.44308,3.56195,2711.3410059275
2008-12-05,3.21774,3.58667,3.21774,3.58254,248.00206904095
2008-12-08,3.60709,3.60709,3.38166,3.38571,20885.555410713
2008-12-09,3.32015,3.32015,3.04959,3.04959,1125.4623043472
2008-12-10,3.05787,3.07845,2.82021,2.82021,6703.8406824162
2008-12-11,2.82021,2.82021,2.58651,2.58651,9756.6015771131
2008-12-12,2.58651,2.61924,2.57815,2.57815,76625.966632243
2008-12-15,2.57815,2.57815,2.54146,2.54146,451.51946202073
2008-12-16,2.53732,2.53732,2.3815,2.52096,1155.4894606885
2008-12-17,2.41837,2.41837,2.29967,2.41837,3222.9147806308
2008-12-18,2.31594,2.41837,2.25444,2.41431,4280.5379539847
2008-12-19,2.25858,2.27494,2.25858,2.27494,3071.6668820228
2008-12-22,2.23799,2.23799,2.23799,2.23799,223.53549720731
2008-12-23,2.2503,2.25444,2.05761,2.05761,989.78404236072
2008-12-29,2.08639,2.08639,1.99619,2.00447,3904.642441268
2008-12-30,2.00033,2.00033,1.83632,1.98378,16769.610758154
2008-12-31,1.84459,2.00447,1.7625,1.7625,64725.203668982
2009-01-05,1.88541,2.04125,1.88146,2.04125,5364.8519329754
2009-01-06,2.04952,2.12729,2.04125,2.12729,205129.962487
2009-01-07,2.09052,2.14375,2.04952,2.13143,250199.61203837
2009-01-08,2.1397,2.1683,2.1397,2.16012,7685.8399064662
2009-01-09,2.18889,2.18889,2.18889,2.18889,225.75973101037
2009-01-12,2.19293,2.19293,2.19293,2.19293,50.045260568801
2009-01-13,2.06579,2.22972,2.05366,2.22585,17323.444975115
2009-01-14,2.08234,2.25444,2.08234,2.25444,7519.0223712369
2009-01-15,2.23799,2.31594,2.23799,2.31594,1763.8174058248
2009-01-16,2.41431,2.66429,2.41431,2.66429,21505.004524864
2009-01-19,2.93081,2.95122,2.8693,2.95122,5066.8046033657
2009-01-20,2.93081,2.93081,2.7873,2.7873,1363.4553212744
2009-01-21,2.62338,2.74647,2.47987,2.74647,19832.380704965
2009-01-22,2.75457,2.75457,2.47987,2.66015,11719.487908311
2009-01-23,2.65215,2.65215,2.56188,2.64379,1047.6141212402
2009-01-26,2.64379,2.64379,2.56188,2.64379,6087.7279189692
2009-01-27,2.64379,2.64379,2.64379,2.64379,106.76322254677
2009-01-28,2.54551,2.64379,2.54551,2.64379,1341.2129832439
2009-01-29,2.66429,2.66429,2.64379,2.64379,309.16849862503
2009-01-30,2.64379,2.64379,2.64379,2.64379,487.10720286966
2009-02-02,2.50037,2.50037,2.47987,2.47987,4635.3032455725
2009-02-03,2.52905,2.52905,2.45937,2.52905,375.89551271677
2009-02-04,2.66429,2.66429,2.45937,2.66429,850.76942966961
2009-02-05,2.70529,2.70529,2.62338,2.62338,271.35652397305
2009-02-06,2.61924,2.61924,2.61924,2.61924,25.578688735165
2009-02-09,2.62338,2.62338,2.47987,2.50037,4292.7712399016
2009-02-10,2.47987,2.47987,2.45937,2.45937,1305.6252423949
2009-02-11,2.45937,2.45937,2.45937,2.45937,204.62950988132
2009-02-12,2.43877,2.45937,2.21344,2.45937,1641.4845466567
2009-02-13,2.45937,2.53319,2.45937,2.53319,2439.9844819544
2009-02-16,2.31594,2.45937,2.31594,2.45937,3657.7524891286
2009-02-17,2.41837,2.41837,2.41837,2.41837,487.10720286966
2009-02-18,2.45532,2.45532,2.45532,2.45532,141.23884649417
2009-02-19,2.64379,2.64379,2.64379,2.64379,25.578688735165
2009-02-20,2.18071,2.60296,2.18071,2.60296,2685.7623171923
2009-02-23,2.8693,2.8693,2.8693,2.8693,487.10720286966
2009-02-24,3.01273,3.01273,2.8693,2.98809,1761.5931720218
2009-02-25,2.7873,2.7873,2.66429,2.76275,10656.30415045
2009-02-26,2.7873,2.7873,2.58238,2.7792,1585.8787015802
2009-03-02,2.76689,2.76689,2.72571,2.72571,1721.5569635667
2009-03-03,2.70529,2.7792,2.58238,2.7792,1764.9295227264
2009-03-04,2.58238,2.61924,2.52491,2.57815,14862.330272033
