Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-10-06,56.5233,59.3443,56.5233,57.6697,54178.284682865
2000-10-09,55.5547,55.5547,54.2307,55.0245,27729.220749182
2000-10-10,55.9951,55.9951,54.5841,55.9951,17264.706876559
2000-10-11,53.7883,53.7883,50.3503,52.0268,35847.463210357
2000-10-12,52.5551,53.2611,50.528,50.528,55653.025334321
2000-10-13,48.4111,48.4999,45.9426,48.4999,49469.35585273
2000-10-16,53.1732,53.348,51.7612,52.4662,61889.949339437
2000-10-17,52.9086,54.672,52.0268,53.7883,31547.16043573
2000-10-18,51.232,52.9086,48.4999,49.1161,31363.84197975
2000-10-19,52.2026,54.672,52.2026,54.2307,22340.272618654
2000-10-20,54.672,55.2891,53.0833,53.8772,42665.066346984
2000-10-23,54.4963,54.4963,52.9964,53.7883,16600.049457952
2000-10-24,53.5266,54.4064,53.348,53.7883,26644.671895091
2000-10-25,52.9086,52.9086,50.8805,51.4976,31170.282269246
2000-10-26,51.1451,51.1451,49.3807,50.2624,33763.367914723
2000-10-27,51.1451,51.5855,50.1735,51.5855,18079.91073667
2000-10-30,51.1451,51.1451,50.0857,50.4382,7296.89384835
2000-10-31,48.4111,48.4111,45.5882,46.7365,59041.856456312
2000-11-02,46.2932,48.0566,46.2932,47.7939,44071.190593129
2000-11-03,48.4999,48.4999,45.4134,45.4134,82295.648978507
