Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2011-09-07,3.9778,3.9778,3.6464,3.9778,2512
2011-09-08,4.3094,4.3094,4.3094,4.3094
2011-09-09,4.3094,4.3094,3.9778,4.3094,3023
2011-09-12,4.3094,4.3094,3.6464,3.9778,4605
2011-09-13,3.9778,3.9778,3.6464,3.9778,246761
2011-09-14,3.9778,3.9778,3.6464,3.9778,5476
2011-09-15,3.9778,3.9778,3.9778,3.9778
2011-09-16,3.9778,3.9778,3.3149,3.9778,696
2011-09-19,3.9778,3.9778,3.6464,3.9778,2052
2011-09-20,3.9778,3.9778,3.6464,3.9778,1121
2011-09-21,3.9778,3.9778,3.9778,3.9778
2011-09-22,3.9778,3.9778,3.6464,3.6464,6604
2011-09-23,3.6464,3.6464,3.3149,3.6464,8046
2011-09-26,3.6464,3.6464,3.3149,3.6464,1511
2011-09-27,3.6464,3.6464,3.6464,3.6464,4020
2011-09-28,3.6464,3.6464,3.6464,3.6464,1206
2011-09-29,3.6464,3.6464,3.6464,3.6464,914
2011-09-30,3.9778,3.9778,3.3149,3.6464,316
2011-10-03,3.6464,3.6464,3.3149,3.6464,1268
2011-10-04,3.6464,3.6464,3.6464,3.6464
2011-10-05,3.6464,3.6464,2.9834,2.9834,913
2011-10-06,2.9834,3.3149,2.9834,3.3149
2011-10-07,3.3149,3.3149,2.9834,3.3149,6584
2011-10-10,3.3149,3.3149,2.652,2.9834,4750
2011-10-11,2.9834,2.9834,2.652,2.9834,19626
2011-10-12,2.9834,2.9834,2.652,2.9834,202
2011-10-13,2.9834,2.9834,2.652,2.9834,6928
2011-10-14,2.9834,2.9834,2.652,2.9834,2917
2011-10-17,2.9834,2.9834,2.9834,2.9834,63
2011-10-18,2.9834,2.9834,2.9834,2.9834,99
2011-10-19,2.9834,2.9834,2.9834,2.9834,1840
2011-10-20,2.9834,2.9834,2.9834,2.9834
2011-10-21,2.9834,2.9834,2.9834,2.9834,30
2011-10-24,2.9834,2.9834,2.652,2.9834,2624
2011-10-25,2.9834,2.9834,2.652,2.9834,16081
2011-10-26,3.3149,3.9778,3.3149,3.6464,61691
2011-10-27,3.9778,4.3094,3.6464,4.3094,44002
2011-10-28,4.3094,4.3094,3.9778,4.3094,5201
2011-10-31,4.3094,4.3094,3.9778,4.3094,2942
2011-11-02,3.9778,3.9778,3.6464,3.9778,15188
2011-11-03,3.9778,3.9778,3.6464,3.9778,1455
2011-11-04,3.9778,3.9778,3.6464,3.9778,9518
2011-11-07,3.9778,3.9778,3.6464,3.9778,2582
