Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-07-25,0.986753,1.02653,0.961747,1.02653,17145.400203006
2005-07-26,0.986753,0.986753,0.986753,0.986753,2144.3854787944
2005-07-27,0.986753,0.986753,0.986753,0.986753,8325.76760407
2005-07-28,0.97671,1.00664,0.97671,1.00664,27119.536373816
2005-08-02,0.986753,0.986753,0.986753,0.986753,14224.172618998
2005-08-03,0.97671,1.02653,0.97671,0.986753,4656.7487969003
2005-08-04,0.986753,1.01658,0.986753,1.01658,438209.96060739
2005-08-05,1.03657,1.03657,1.02653,1.03145,9109.0654608499
2005-08-08,1.02653,1.02653,1.02653,1.02653,2144.3854787944
2005-08-11,1.02653,1.02653,1.02653,1.02653,1072.7307186945
2005-08-12,0.996605,1.03657,0.986753,1.03657,4656.7487969003
2005-08-16,1.03657,1.03657,0.996605,0.996605,6553.6637989649
2005-08-17,0.986753,1.01658,0.986753,1.01658,299954.66100995
2005-08-18,1.01175,1.01175,1.01175,1.01175,1242568.6309156
2005-08-19,1.01175,1.01175,1.01175,1.01175,578.86572382911
2005-08-22,1.01175,1.01175,0.991674,0.991674,5975.8740337302
2005-08-23,0.991674,0.991674,0.991674,0.991674,412.09214168503
2005-08-25,0.986753,0.991674,0.986753,0.991674,4259070.1965469
2005-08-26,0.986753,0.986753,0.986753,0.986753,95834.556051552
2005-08-30,1.01175,1.03145,1.01175,1.03145,990.95786551414
2005-08-31,1.03145,1.03145,1.03145,1.03145,1275.0109344563
2005-09-01,0.991674,1.0414,0.986753,1.0414,657495.70195496
2005-09-07,1.00664,1.00664,0.971785,0.97671,11127.563784091
2005-09-08,0.986753,1.0217,0.986753,1.0217,63108.199441912
2005-09-09,1.0217,1.0217,1.01175,1.01175,7214.3023759743
2005-09-12,1.0217,1.0217,1.0217,1.0217,42581.061376462
2005-09-13,1.0217,1.0217,1.01175,1.01175,12779.160226614
2005-09-14,1.01175,1.01175,0.986753,0.986753,32766.167077636
2005-09-15,0.986753,0.991674,0.986753,0.991674,60880.965151343
2005-09-16,1.01175,1.01175,0.971785,0.971785,6141.5716572798
2005-09-21,0.986753,0.986753,0.986753,0.986753,425676.11894032
2005-09-22,1.01175,1.01175,1.01175,1.01175,204.4321329508
2005-09-26,1.00664,1.00664,0.97671,0.991674,639236.68460667
2005-09-27,0.986753,1.01175,0.986753,1.01175,85116.932491957
2005-09-30,1.01175,1.01175,1.01175,1.01175,42581.061376462
2005-10-04,1.0217,1.0217,0.97671,0.97671,3212.812363111
2005-10-05,0.981548,0.981548,0.97671,0.97671,4248.9604895932
2005-10-06,0.97671,0.97671,0.941858,0.97671,37016.203525823
2005-10-07,0.97671,0.97671,0.97671,0.97671,85116.932491957
2005-10-10,0.986753,0.986753,0.986753,0.986753,340559.18644836
2005-10-11,0.941858,0.986753,0.941858,0.986753,4574.97594372
2005-10-12,0.946877,0.961747,0.941858,0.961747,22999.690915559
2005-10-14,0.892042,0.941858,0.892042,0.941858,429963.81393931
2005-10-17,0.961747,0.97671,0.961747,0.97671,2555.401661885
2005-10-18,0.941858,0.941858,0.941858,0.941858,2967.49380357
2005-10-20,0.941858,0.941858,0.941858,0.941858,39569.453270519
2005-10-21,0.971785,0.97671,0.971785,0.971785,7662.9771098716
2005-10-24,1.01175,1.01175,1.01175,1.01175,2144.3854787944
2005-10-25,0.936932,0.936932,0.936932,0.936932,1275.0109344563
2005-10-26,0.941858,0.941858,0.941858,0.941858,4698.711182085
2005-10-27,0.941858,0.941858,0.941858,0.941858,8534.5035713987
2005-10-31,0.941858,0.941858,0.941858,0.941858,23413.934974434
2005-11-02,0.896968,0.936932,0.896968,0.936932,1031.8442921043
2005-11-03,0.956728,0.956728,0.941858,0.941858,18302.055692069
2005-11-09,0.941858,0.941858,0.936932,0.936932,272050.75082076
2005-11-14,0.896968,0.896968,0.896968,0.896968,1358.9357048256
2005-11-15,0.936932,0.961747,0.936932,0.941858,161047.33050426
2005-11-16,0.966673,0.981548,0.941858,0.961747,145587.95741881
2005-11-17,1.01175,1.01658,1.01175,1.01175,61459.830875172
2005-11-18,1.0217,1.03145,0.971785,1.03145,47939.335176962
2005-11-22,1.01175,1.0217,0.986753,1.0217,6679.5509545188
2005-11-28,0.97671,1.0414,0.97671,1.0217,5237.7664379184
2005-12-01,1.03145,1.05646,0.986753,0.991674,21560.058316148
2005-12-02,1.0217,1.0217,0.986753,0.986753,1687.1030761413
2005-12-05,1.0414,1.05646,1.0414,1.05646,21393.284734004
2005-12-15,1.04661,1.05646,1.04661,1.05646,6802.2102342893
2005-12-19,1.05646,1.05646,1.05646,1.05646,2967.49380357
