Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-08-22,0.683657,0.777306,0.646237,0.777306,1676.2083332786
2014-08-25,0.777306,0.777306,0.777306,0.777306,32.6666666656
2014-08-27,0.78671,0.78671,0.78671,0.78671,53.0833333316
2014-09-01,0.646237,0.739886,0.646237,0.739886,85950.083330527
2014-09-04,0.683657,0.693061,0.683657,0.693061,117.3958333295
2014-09-05,0.693061,0.702465,0.693061,0.702465,32.6666666656
2014-09-10,0.702465,0.814824,0.561992,0.78671,46361.14583182
2014-09-11,0.721176,0.824131,0.721176,0.814824,39476.645832044
2014-09-12,0.74929,0.814824,0.721176,0.814824,4991.874999837
2014-09-15,0.674351,0.78671,0.655641,0.78671,2136.6041665969
2014-09-16,0.655641,0.78671,0.599412,0.702465,1292.3749999578
2014-09-17,0.78671,0.936588,0.78671,0.936588,57245.270831464
2014-09-18,0.927184,1.01153,0.74929,0.955396,29091.708332383
2014-09-19,1.00222,1.00222,1.00222,1.00222,10.208333333
2014-09-22,0.983412,1.03024,0.842939,0.983412,25858.729165822
2014-09-23,0.852343,0.927184,0.842939,0.927184,3085.9791665659
2014-09-24,0.983412,0.983412,0.78671,0.78671,3623.958333215
2014-09-25,0.936588,1.02083,0.842939,0.955396,5004.1249998366
2014-09-26,1.00222,1.00222,0.824131,0.936588,5453.2916664886
2014-09-29,0.842939,0.91778,0.842939,0.91778,5323.6458331595
2014-09-30,0.842939,0.91778,0.824131,0.91778,4712.1666665128
2014-10-01,1.00222,1.00222,1.00222,1.00222,10.208333333
2014-10-02,0.824131,0.91778,0.824131,0.91778,1177.0208332949
2014-10-03,0.842939,0.842939,0.74929,0.842939,4662.1458331811
2014-10-06,0.693061,0.814824,0.693061,0.74929,25571.874999165
2014-10-07,0.814824,0.814824,0.814824,0.814824,1.0208333333
2014-10-08,0.665045,0.805518,0.665045,0.805518,21375.229165969
2014-10-09,0.702465,0.805518,0.683657,0.805518,3759.7291665439
2014-10-10,0.693061,0.805518,0.693061,0.805518,22262.333332606
2014-10-13,0.693061,0.796114,0.693061,0.796114,42921.958331932
2014-10-14,0.74929,0.796114,0.730482,0.78671,22430.770832601
2014-10-15,0.702465,0.78671,0.683657,0.78671,4061.8958332007
2014-10-16,0.646237,0.74929,0.561992,0.74929,1121.8958332967
2014-10-20,0.599412,0.599412,0.599412,0.599412,1067.7916666318
2014-10-21,0.599412,0.599412,0.524473,0.561992,10543.166666322
2014-10-22,0.515167,0.618122,0.384,0.384,33486.39583224
2014-10-23,0.449564,0.533878,0.40273,0.421469,2305.0416665914
2014-10-24,0.505763,0.580702,0.468294,0.496359,10207.312499667
2014-10-27,0.590008,0.590008,0.477659,0.561992,278.6874999909
2014-10-28,0.496359,0.561992,0.496359,0.561992,123.5208333293
2014-10-29,0.496359,0.496359,0.496359,0.496359,20.416666666
2014-10-30,0.580702,0.580702,0.496359,0.496359,17.3541666661
