Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2020-08-06,119.6,143.32,114.76,133.64,51243
2020-08-07,141.39,141.87,117.18,131.71,56897
2020-08-10,133.16,133.16,122.5,126.86,10433
2020-08-11,127.35,127.35,121.05,122.99,10980
2020-08-12,123.96,123.96,99.75,111.86,16164
2020-08-13,108.95,120.09,105.56,117.18,7061
2020-08-14,118.63,119.12,113.31,114.27,4685
2020-08-17,112.34,122.03,110.4,121.05,9606
2020-08-18,122.99,126.86,121.05,122.5,7566
2020-08-19,124.93,132.19,122.99,130.26,11207
2020-08-20,129.77,145.27,125.9,135.09,31903
2020-08-21,138.49,143.81,133.64,135.58,12506
2020-08-24,138.49,138.49,128.8,130.73,5719
2020-08-25,131.71,141.39,128.8,129.77,14216
2020-08-26,130.26,140.42,130.26,132.19,27729
2020-08-27,134.13,136.55,132.19,133.64,4499
2020-08-28,132.68,133.64,129.28,133.64,3226
2020-08-31,134.62,134.62,129.77,130.26,3531
2020-09-01,129.77,133.16,122.99,128.8,7021
2020-09-02,128.8,130.26,118.15,126.86,4092
2020-09-03,125.9,126.86,122.03,122.03,3243
2020-09-04,117.18,123.96,112.34,118.15,5483
2020-09-07,117.67,122.99,108.46,114.76,7210
2020-09-08,113.31,116.21,96.846,109.44,21455
2020-09-09,108.46,114.76,100.72,111.86,5925
2020-09-10,113.31,117.18,106.04,113.79,6620
2020-09-11,111.37,113.79,109.91,112.34,2626
2020-09-14,109.91,112.82,108.46,111.86,3897
2020-09-15,109.44,112.82,103.62,110.4,6232
2020-09-16,110.89,110.89,106.53,107.98,1437
2020-09-17,106.53,107.5,100.23,106.53,8965
2020-09-18,106.53,110.89,104.1,108.95,3382
2020-09-21,110.4,110.89,103.62,106.53,3194
2020-09-22,106.53,110.4,104.1,107.98,3773
2020-09-23,106.53,108.95,102.17,105.56,3421
2020-09-24,105.56,105.56,97.323,100.72,5462
2020-09-25,101.2,107.5,95.293,107.01,9074
2020-09-28,105.56,107.98,104.1,104.59,1680
2020-09-29,107.02,107.02,100.21,103.13,3127
2020-09-30,102.64,105.08,98.267,103.13,4480
2020-10-01,103.13,108,103.13,107.02,4974
2020-10-02,104.59,106.05,99.24,102.16,4653
2020-10-05,101.19,104.1,98.753,103.13,3369
2020-10-06,103.13,104.1,99.24,102.16,3073
2020-10-07,99.73,103.13,99.24,101.19,1831
2020-10-08,101.19,103.13,98.753,100.7,5050
2020-10-09,101.19,101.19,96.126,98.267,9812
2020-10-12,96.321,98.267,87.759,96.126,12830
2020-10-13,93.402,96.321,89.316,91.456,17281
2020-10-14,89.51,91.456,88.537,90.288,9800
2020-10-15,87.953,90.288,80.754,86.591,31451
2020-10-16,84.451,95.348,84.451,94.959,9598
2020-10-19,96.321,101.19,94.375,100.21,8337
2020-10-20,101.19,101.19,93.402,97.294,3681
2020-10-21,95.348,98.267,94.375,96.126,2256
2020-10-22,95.348,95.348,91.456,94.959,2382
2020-10-23,95.348,95.348,89.121,90.872,3834
2020-10-26,92.624,92.818,87.759,90.483,5977
2020-10-27,90.483,93.402,88.537,92.429,1871
2020-10-28,92.234,92.234,83.867,85.618,15374
2020-10-29,85.618,87.564,82.31,86.591,5834
2020-10-30,87.37,87.37,82.7,85.618,3689
2020-11-02,84.062,90.872,84.062,89.316,2510
2020-11-03,91.456,91.456,86.397,90.288,4344
2020-11-04,92.429,93.207,90.288,93.207,6833
2020-11-05,94.18,101.19,94.18,101.19,8380
2020-11-06,101.67,106.54,98.753,103.13,9480
2020-11-09,105.56,105.56,96.321,100.7,5481
2020-11-10,97.294,101.19,94.959,96.126,2137
2020-11-12,99.73,99.73,97.78,98.753,1154
2020-11-13,99.24,103.13,95.348,103.13,2603
2020-11-16,104.1,105.08,95.932,101.19,2839
2020-11-17,101.19,104.1,99.24,104.1,2725
2020-11-18,104.1,104.1,102.16,103.13,2833
2020-11-19,103.13,103.62,99.24,102.16,3333
2020-11-20,101.19,103.62,100.21,103.13,1934
2020-11-23,101.19,114.81,97.099,112.37,14111
2020-11-24,110.91,115.78,108,113.83,2853
2020-11-25,112.86,114.32,108.97,111.89,1749
2020-11-26,108.97,112.86,108,108.97,1894
2020-11-27,111.89,111.89,107.02,109.94,1306
2020-11-30,109.94,112.37,105.08,109.46,4821
2020-12-01,109.94,109.94,104.1,107.02,2916
2020-12-02,105.08,109.94,102.16,109.46,3639
2020-12-03,109.94,111.89,104.59,109.46,1990
2020-12-04,108,109.94,105.08,108.97,2019
2020-12-07,108.97,109.46,105.08,106.05,1701
2020-12-08,105.08,107.51,99.24,103.62,4200
2020-12-09,102.16,103.13,98.267,100.21,4754
2020-12-10,98.753,102.16,97.294,99.24,2246
2020-12-11,97.78,98.267,84.645,96.515,35447
2020-12-14,99.24,102.16,89.705,93.402,6358
2020-12-15,91.651,94.375,90.288,94.375,9481
2020-12-16,94.375,94.375,91.456,94.18,4496
2020-12-17,94.18,94.375,92.429,94.375,5810
2020-12-18,92.818,94.375,89.899,91.651,5654
2020-12-21,92.04,92.04,88.926,89.121,3396
2020-12-22,89.121,90.483,86.591,87.759,4066
2020-12-23,87.564,87.564,85.618,86.591,8034
2020-12-28,85.618,94.375,82.894,93.596,16676
2020-12-29,94.18,94.375,90.483,94.375,5190
2020-12-30,94.375,94.375,91.067,92.234,2863
2021-01-04,91.456,100.21,90.483,96.126,4316
2021-01-05,94.375,96.321,91.651,94.569,4840
2021-01-07,96.515,97.294,94.569,97.294,11811
