Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-07-22,22.3939,22.3939,20.9851,21.5582,8745.80434444
2015-07-23,21.967,21.967,21.2488,21.2793,670.09634627578
2015-07-24,21.287,21.4177,21.287,21.4177,205.21700604696
2015-07-27,21.7912,21.7912,21.2793,21.6069,1338.0986414694
2015-07-28,21.3605,22.0664,21.0616,21.7741,1485.7292427583
2015-07-29,21.84,21.84,21.7645,21.7645,479.53769780361
2015-07-30,21.7645,21.9174,21.7645,21.9174,940.2289358682
2015-07-31,21.7645,22.0358,21.7645,22.0358,904.6300674723
2015-08-03,22.0358,22.0568,21.7645,22.0568,1675.2408656895
2015-08-04,22.1341,22.1427,21.7645,22.1427,11574.867356373
2015-08-05,20.6395,22.1427,20.6395,22.1427,949.65216573771
2015-08-06,22.5018,22.5152,21.6165,21.7283,978.96888088727
2015-08-07,21.7645,21.7645,21.541,21.7645,14354.720167876
2015-08-10,21.84,22.1341,21.7645,22.1341,989.43913629783
2015-08-11,22.7425,23.0347,22.3156,23.0347,17093.738983279
2015-08-12,23.0434,23.0434,22.838,22.9679,588.42835407342
2015-08-13,23.1542,23.1542,22.8925,23.1465,1504.5757024973
2015-08-14,23.1542,23.1542,22.8552,23.0434,1901.3983825575
2015-08-17,23.1618,23.6413,22.8925,23.5449,10424.186286753
2015-08-18,23.5658,24.0108,23.3423,24.0108,21053.589579552
2015-08-19,24.0032,24.7702,23.8973,24.6183,13235.449864488
2015-08-20,24.7702,24.7702,24.5066,24.6928,1908.7275613449
2015-08-21,24.6575,24.6575,23.5658,23.6413,1710.8397340854
2015-08-24,22.5152,22.5152,20.2641,21.0892,18157.516932992
2015-08-25,21.0892,22.8084,21.0892,22.5152,2811.2635777351
2015-08-26,22.8628,22.8628,21.7645,22.1427,2478.3094556793
2015-08-27,22.2163,23.2316,22.2163,23.223,925.57057829342
2015-08-28,23.223,23.2316,22.2994,23.2134,1874.1757184901
2015-08-31,23.2678,23.2678,22.2163,22.9287,996.76831508522
2015-09-01,23.0434,23.0434,22.1647,22.8552,2123.3677972614
2015-09-02,23.0434,24.0166,22.7425,23.4713,12405.15861043
2015-09-03,23.754,24.0032,23.2678,23.6413,1025.0380046937
2015-09-04,24.0166,24.0166,22.8992,23.5658,5716.7594541652
2015-09-07,22.6671,23.6805,22.6671,23.6805,802.02156444882
2015-09-08,23.6805,23.6805,22.6823,22.8552,3624.8024231355
2015-09-09,23.6356,23.6356,22.8552,23.0873,807.2566921541
2015-09-10,23.4713,23.6356,23.2965,23.2965,61779.742050004
2015-09-11,23.6413,23.6413,22.8925,23.6413,68608.44262877
2015-09-14,23.6413,23.6805,23.3051,23.6413,1320.2992072715
2015-09-15,23.6413,23.6413,22.9287,23.6356,2331.7258799315
2015-09-16,23.6356,23.6356,23.4197,23.5658,811.44479431833
2015-09-17,23.626,23.626,23.1924,23.1924,2024.9473964021
2015-09-18,23.1924,23.2134,23.1924,23.1924,438.70370170242
2015-09-21,23.4933,23.7109,23.4933,23.7109,2981.9287409272
2015-09-22,23.7168,23.8008,23.0644,23.793,2658.3978487409
2015-09-23,23.793,23.793,22.7425,23.2678,1961.0788383977
