Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-06-14,29.3914,29.9672,29.3914,29.9672,682.559598472
2005-06-15,29.5836,30.6387,29.5836,30.6387,100189.71141454
2005-06-16,30.6387,30.6387,29.489,30.6387,836.1355081282
2005-06-21,29.6793,30.1585,29.489,29.489,2849.6863236206
2005-06-22,29.3914,29.3914,28.7209,28.7209,1743.5382684498
2005-06-23,28.8165,28.8165,28.6233,28.6233,775.9096612042
2005-06-24,28.6233,28.7209,28.6233,28.6233,414.5545796602
2005-06-27,28.6233,28.7209,28.6233,28.7209,610.2885821632
2005-06-28,29.2001,29.2001,28.6233,28.7209,69379.171892333
2005-06-29,29.2947,29.2947,29.2947,29.2947,1107.1518192862
2005-06-30,28.8165,28.8165,28.7209,28.7209,1935.2572144912
2005-07-01,28.7209,28.7209,28.5276,28.6233,488.8331241998
2005-07-04,28.7209,29.2001,28.6233,28.9112,1099.121706363
2005-07-05,28.8165,28.8165,28.8165,28.8165,71.2672521934
2005-07-06,28.9112,29.0078,28.9112,29.0078,95.357590963
2005-07-07,28.8165,29.2001,28.7209,29.2001,2264.4918443424
2005-07-08,28.9112,29.6793,28.8165,29.6793,2193.224592149
2005-07-12,29.6793,29.6793,29.0078,29.0078,81.3048933474
2005-07-13,29.2947,29.9672,29.2001,29.9672,2707.1518192338
2005-07-14,29.6793,30.2561,29.6793,29.6793,6105.8971139782
2005-07-15,29.5836,29.5836,28.8165,28.8165,345.2948556976
2005-07-18,28.8165,28.8165,28.7209,28.8165,1409.2848180216
2005-07-19,28.9112,28.9112,28.6233,28.9112,4366.37390199
2005-07-20,28.5276,28.8165,28.5276,28.8165,1445.420326176
2005-07-21,28.8165,28.8165,28.434,28.8165,2367.8795482286
2005-07-22,28.3363,28.7209,28.3363,28.7209,112.4215809248
2005-07-26,28.3363,28.3363,28.0484,28.0484,1315.9347552894
2005-07-27,28.0484,28.0484,26.6088,27.1857,3751.0664992498
2005-07-28,26.7045,26.8001,26.6088,26.8001,3637.6411542096
2005-07-29,26.7045,26.8001,26.3299,26.8001,638.3939773944
2005-08-01,26.5242,26.7045,26.043,26.1386,323.2120451588
2005-08-02,26.2352,26.6088,26.043,26.1386,2342.7854453436
2005-08-03,26.3299,26.3299,24.9879,24.9879,6449.184441445
2005-08-04,24.8923,24.8923,22.588,24.8923,3129.7365118172
2005-08-05,24.8923,25.2749,24.8923,24.8923,2661.9824340408
2005-08-08,25.1782,25.7541,25.1782,25.7541,893.350062706
2005-08-09,26.043,26.043,25.7541,25.8517,2947.0514428144
2005-08-10,25.8517,25.9473,25.6594,25.6594,1551.8193224084
2005-08-11,25.6594,25.7541,25.4681,25.4681,3631.6185695172
2005-08-12,25.4681,25.4681,25.4681,25.4681,28.1053952312
2005-08-16,25.7541,25.7541,25.7541,25.7541,1.0037641154
2005-08-17,25.5618,25.5618,25.3715,25.3715,5051.9447928082
2005-08-18,25.2749,25.5618,25.2749,25.5618,1863.9899622978
2005-08-19,25.7541,25.8517,25.6594,25.8517,1187.4529485182
2005-08-23,25.0826,25.7541,25.0826,25.7541,24.0903387696
2005-08-24,25.7541,25.7541,25.5618,25.6594,1091.0915934398
2005-08-26,25.6594,26.5242,25.6594,26.5242,6655.9598492174
2005-08-29,26.8001,27.088,26.8001,26.8001,5573.9021328162
2005-08-30,26.8001,26.9934,26.8001,26.9934,14253.45043868
2005-08-31,26.5242,27.2813,26.5242,26.8001,1314.930991174
2005-09-02,26.8001,26.8001,25.4681,26.8001,45926.223336012
2005-09-05,25.5618,27.2813,25.5618,26.8001,16455.708907868
2005-09-06,26.8001,26.8001,25.8517,25.8517,11443.914679675
2005-09-07,26.6088,26.7045,26.5242,26.5242,18372.898368282
2005-09-08,26.5242,26.7045,25.8517,25.8517,905.3952320908
2005-09-09,26.3299,26.7045,26.3299,26.7045,166.6248431564
2005-09-12,26.8001,26.8001,26.3299,26.3299,538.0175658544
2005-09-13,26.8001,26.8001,26.043,26.3299,925.4705143988
2005-09-14,26.4265,26.4265,26.1386,26.1386,2021.5809284156
2005-09-15,26.043,26.3299,26.043,26.3299,18858.720200135
2005-09-16,26.3299,26.3299,25.9473,26.3299,4451.693851799
2005-09-19,25.7541,26.8001,25.6594,26.4265,1392.2208280598
2005-09-20,26.3299,26.3299,24.9879,25.8517,4473.7766623378
2005-09-21,26.3299,26.3299,26.3299,26.3299,40.150564616
2005-09-22,26.043,26.2352,25.4681,25.8517,998.745294823
2005-09-23,25.5618,25.6594,25.5618,25.6594,354.3287327362
2005-09-26,25.1782,25.2749,24.8923,25.1782,4010.037641023
2005-09-27,25.5618,25.5618,25.1782,25.5618,1769.6361354502
2005-09-28,25.5618,25.6594,25.2749,25.2749,2336.7628606512
2005-09-29,25.3715,25.3715,24.8923,24.8923,2074.7804265318
2005-09-30,25.4681,25.4681,25.0826,25.4681,3145.7967376636
2005-10-03,24.8923,25.3715,24.7,25.3715,1739.5232119882
2005-10-04,24.8923,25.1782,23.9319,23.9319,6492.3462984072
2005-10-05,23.1628,23.9319,22.9725,23.8363,15099.623587962
2005-10-06,23.9319,24.3145,22.9725,23.3561,5189.460476618
2005-10-07,23.7396,25.9473,23.7396,25.1782,271736.01002874
2005-10-10,25.4681,25.5618,24.6034,24.7947,3264.2409032808
2005-10-11,25.3715,25.3715,24.6034,24.8923,66705.144288907
2005-10-12,24.7,24.7947,24.1222,24.7947,1585.947302332
2005-10-13,24.3145,24.3145,23.9319,24.3145,46.1731493084
2005-10-14,24.0286,24.3145,23.7396,24.3145,564.1154328548
2005-10-17,24.0286,24.2198,24.0286,24.2198,502.8858218154
2005-10-18,24.1222,24.3145,24.0286,24.3145,1936.2609786066
2005-10-19,24.1222,24.2198,23.7396,24.2198,1713.4253449878
2005-10-20,24.2198,24.2198,23.8363,24.0286,6923.9648680292
2005-10-21,23.5474,24.0286,23.4527,23.7396,4849.1844414974
