Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1998-09-25,13.4562,13.4562,13.1427,13.2683,620750.19926471
1998-09-28,12.822,12.9819,12.822,12.9171,373726.17209626
1998-09-29,12.9171,12.9171,12.7612,12.8556,285120.35020112
1998-09-30,11.6511,11.8439,11.5247,11.8111,758368.87005483
1998-10-01,10.8601,10.8601,10.3539,10.4474,538277.22967939
1998-10-02,10.2259,10.4474,10.0987,10.3539,930394.64608313
1998-10-05,9.78362,9.97235,9.34058,9.4349,662185.95300663
1998-10-06,8.89913,9.34058,8.89913,9.27491,626571.04636958
1998-10-07,9.72128,9.72128,9.14861,9.1814,378101.55758757
1998-10-08,9.21418,9.21418,8.55042,8.67349,427159.50098482
1998-10-09,9.1814,9.4349,9.11986,9.34058,807184.27815604
1998-10-12,9.91001,9.91001,9.62363,9.87713,328348.91510118
1998-10-13,9.49643,9.78362,9.49643,9.62363,647965.34077471
1998-10-14,9.49643,9.81641,9.49643,9.81641,466224.74643131
1998-10-15,9.85009,9.91001,9.59489,9.59489,991258.81768492
1998-10-16,10.1315,10.2915,9.97235,10.1972,1143675.7978442
1998-10-19,10.2595,10.2595,10.1315,10.1972,397657.94633229
1998-10-20,10.0987,10.6722,10.0987,10.6394,542307.70316679
1998-10-21,10.4794,10.7953,10.4794,10.7674,685502.24822507
1998-10-22,10.7953,11.4624,10.7953,11.3967,404607.37476444
1998-10-23,11.336,12.0318,11.336,11.8439,428450.17876624
1998-10-26,12.0318,12.634,11.9998,12.5397,516993.84337446
1998-10-27,12.3477,12.4749,12.0942,12.3477,719576.62916267
1998-10-28,12.0318,12.0318,11.6174,11.7167,880861.38225647
1998-10-29,11.6174,12.0654,11.6174,11.7783,677007.41901214
1998-10-30,12.0318,12.5077,12.0318,12.3805,1029906.0249076
1998-11-02,12.9819,13.7114,12.9819,13.6457,447799.37655454
1998-11-03,13.5842,13.5842,13.2683,13.3635,1403924.7018835
1998-11-04,13.7729,14.5007,13.7729,14.5007,407572.64298181
1998-11-05,15.1357,15.1357,14.5622,14.6885,1217026.2714957
1998-11-06,15.514,15.514,15.0086,15.1645,483291.18738807
1998-11-09,15.514,15.514,15.1964,15.3572,539866.50619211
1998-11-10,14.4392,14.755,14.4063,14.4392,202642.50553447
1998-11-12,13.9329,14.2479,13.6457,13.7409,240872.89330365
1998-11-13,13.617,14.4392,13.617,14.4392,440478.22317117
1998-11-16,14.9757,15.6732,14.9757,15.514,245534.68982294
1998-11-17,14.8822,14.8822,14.2479,14.4063,313961.3313338
1998-11-18,14.4063,14.5942,14.2479,14.3136,333445.81262893
1998-11-19,14.1856,14.1856,13.7729,13.9952,254824.15729223
1998-11-20,14.0264,14.2479,14.0264,14.2479,405687.20527845
1998-11-23,14.6278,14.723,14.5007,14.5622,558145.62362906
1998-11-24,14.8822,14.8822,13.9952,14.2143,388472.0743412
1998-11-25,14.1856,14.4063,13.9649,14.4063,627286.46455437
1998-11-26,14.2143,14.4392,14.1536,14.2479,252486.55579576
1998-11-27,13.7729,13.8672,13.1427,13.7729,715377.96536948
1998-11-30,13.2978,13.617,13.2978,13.3635,488400.27261915
1998-12-01,12.6956,12.822,12.3477,12.3805,437609.23781002
1998-12-02,12.6956,12.822,12.5397,12.6677,262875.35410437
1998-12-03,12.3477,13.0427,12.0318,12.9171,182269.54066743
1998-12-04,12.822,13.3307,12.822,13.2978,274070.97837265
1998-12-07,13.4898,13.6457,13.2978,13.617,168488.9045253
1998-12-08,13.617,13.8672,13.5194,13.8672,458602.55677598
1998-12-09,13.8378,14.1536,13.8378,13.9329,228275.68315374
1998-12-10,14.4063,14.723,14.4063,14.4686,378027.21259733
1998-12-11,13.9329,13.9329,13.7729,13.8378,200475.53188446
1998-12-14,13.6457,13.8065,13.617,13.6457,220300.05010218
1998-12-15,13.9649,14.0913,13.8672,13.9329,107700.29668409
